0,1733763751.725209,-2704,8160,2303
1,1733763751.726169,-9713,21069,-1090
2,1733763751.7272053,-1084,2356,-300
0,1733763751.730586,-6,3878,-6284
1,1733763751.7318404,-8551,586,-21346
2,1733763751.7327979,-1167,-192,-2312
0,1733763751.736194,1915,-2278,-3462
1,1733763751.737448,2399,2012,-1240
2,1733763751.7385426,-1062,1129,-2024
0,1733763751.7419336,1361,-5492,7126
1,1733763751.7430208,-5034,21243,7128
2,1733763751.7438688,-25,2579,1121
0,1733763751.747369,-1826,2490,2062
1,1733763751.7486784,-15137,10729,5922
2,1733763751.7495146,-1685,2663,57
0,1733763751.7530477,-2871,10888,-6070
1,1733763751.7549143,-2919,9219,-19487
2,1733763751.7555974,-634,568,-2843
0,1733763751.7589333,2335,-3800,1168
1,1733763751.759906,624,26598,-2684
2,1733763751.7609642,77,2950,-673
0,1733763751.7644918,1912,-6332,6549
1,1733763751.7654932,-9674,20664,44
2,1733763751.7664034,-1206,2594,872
0,1733763751.770023,-1654,2210,-1491
1,1733763751.770883,-1216,10781,3136
2,1733763751.7718916,-574,1639,275
0,1733763751.7750707,-2611,11505,-9893
1,1733763751.7763934,319,11008,-12893
2,1733763751.7777905,256,801,-2024
0,1733763751.7826216,5576,-7291,4500
1,1733763751.7837985,-523,23087,2043
2,1733763751.785205,180,3032,236
0,1733763751.8014884,843,65,3119
1,1733763751.8025167,-9153,7394,-4844
2,1733763751.803596,-942,1543,-109
0,1733763751.8251007,-2049,106,-1165
1,1733763751.8349333,1011,16639,981
2,1733763751.8359654,-31,1198,-6
0,1733763751.8579526,-2415,12656,-2494
1,1733763751.8684096,-8839,19959,-7060
2,1733763751.8704047,-544,2708,-1454
0,1733763751.8909996,4812,-4658,4123
1,1733763751.892363,-6886,8483,-12161
2,1733763751.901676,-816,2085,-947
0,1733763751.923793,831,2618,-2592
1,1733763751.9254923,-9484,14625,-11479
2,1733763751.9270563,-659,1506,-487
0,1733763751.9475315,-2199,-5653,4596
1,1733763751.957348,4217,25012,5131
2,1733763751.9584882,598,2698,542
0,1733763751.9806886,-3542,8664,-640
1,1733763751.9903147,-9165,22717,-2287
2,1733763751.9917443,-877,2533,-799
0,1733763752.013202,649,507,-2633
1,1733763752.014423,-8279,417,-19209
2,1733763752.023803,-1004,849,-1856
0,1733763752.0459497,1196,421,-6731
1,1733763752.0475004,-1937,8459,-16853
2,1733763752.049435,825,814,-1510
0,1733763752.069778,1524,-7396,5576
1,1733763752.079503,-1111,23681,9206
2,1733763752.080823,479,3325,963
0,1733763752.1024492,-1672,6801,1220
1,1733763752.1039078,-11837,19435,435
2,1733763752.112799,-722,2660,-59
0,1733763752.1356192,-1657,7787,-6129
1,1733763752.1377425,-2203,6939,-20550
2,1733763752.1461382,-704,596,-2823
0,1733763752.1683192,1003,-1351,-2281
1,1733763752.1699638,673,21677,-5765
2,1733763752.1713326,-1589,638,-438
0,1733763752.1917903,1900,-7883,6887
1,1733763752.2017782,-8472,21053,5291
2,1733763752.203213,-721,2599,1001
0,1733763752.224538,-1569,3047,-1262
1,1733763752.2262425,-5701,11963,2213
2,1733763752.2356808,-1004,2029,387
0,1733763752.2574158,-1610,9955,-9865
1,1733763752.258958,-263,6660,-14374
2,1733763752.2681205,-16,656,-2546
0,1733763752.2904847,4986,-6088,3834
1,1733763752.2918026,2142,28001,185
2,1733763752.2935286,188,2760,-372
0,1733763752.313895,1524,-9255,5019
1,1733763752.323872,-4470,11672,-174
2,1733763752.3252225,-1139,1888,3
0,1733763752.3475056,-2808,734,-1377
1,1733763752.3490448,1281,9089,2166
2,1733763752.357661,-370,794,79
0,1733763752.3799572,-2713,10827,-3914
1,1733763752.3811078,-6826,20843,-10979
2,1733763752.390234,-260,2406,-1515
0,1733763752.4033773,4958,-6302,6782
1,1733763752.4129565,-5837,18904,-9705
2,1733763752.4142787,-612,2844,-487
0,1733763752.4364023,977,-2792,2991
1,1733763752.445678,-7660,12424,-7156
2,1733763752.4471223,-1219,1662,-551
0,1733763752.469429,-2581,-2991,2390
1,1733763752.4708781,4491,21918,2864
2,1733763752.479372,303,2140,225
0,1733763752.5016654,-3325,10212,-1471
1,1733763752.5030482,-7526,19356,-3235
2,1733763752.512422,-692,2319,-633
0,1733763752.525399,2553,-1246,1122
1,1733763752.535099,-9456,5597,-15598
2,1733763752.5364597,-1167,1111,-1175
0,1733763752.5584104,0,-4625,-580
1,1733763752.5681102,8231,3990,-11271
2,1733763752.569403,-857,1168,-1211
0,1733763752.5912857,421,-5021,3596
1,1733763752.5929854,5031,26053,8314
2,1733763752.6018157,477,3059,796
0,1733763752.6237943,-1596,8576,1105
1,1733763752.6256592,-7610,22017,794
2,1733763752.6273208,-986,2853,-385
0,1733763752.647403,-141,4878,-5328
1,1733763752.6572366,-6358,2687,-22787
2,1733763752.658766,-1014,91,-2471
0,1733763752.6802633,125,1326,-3851
1,1733763752.6900673,934,1627,-7750
2,1733763752.6919973,-1061,915,-1734
0,1733763752.7131078,1384,-7890,6604
1,1733763752.7148304,-5415,19663,8233
2,1733763752.7278342,135,2746,1393
0,1733763752.7457988,-1609,3760,261
1,1733763752.747643,-8848,14574,2082
2,1733763752.7916152,-1638,1859,433
0,1733763752.891374,-945,7818,-10292
1,1733763752.8998802,-343,4432,-18459
2,1733763752.9119718,-556,635,-2576
0,1733763753.0187678,4227,-3873,2598
1,1733763753.0262945,1370,25542,-373
2,1733763753.0299692,365,2658,-776
0,1733763753.078197,988,-9555,6323
1,1733763753.0819476,-7859,16923,602
2,1733763753.0840094,-1062,2418,477
0,1733763753.1386068,-3240,1291,-993
1,1733763753.1459255,-1251,8839,204
2,1733763753.1512482,-465,1335,159
0,1733763753.1729572,-3234,11013,-4949
1,1733763753.1830184,-2608,17207,-11624
2,1733763753.1933799,-385,1769,-1687
0,1733763753.1972482,4756,-6859,6501
1,1733763753.198488,-3055,22355,-3273
2,1733763753.1994867,-163,3265,350
0,1733763753.2034328,2888,-9050,1032
1,1733763753.2046976,-11718,14749,-3970
2,1733763753.2059722,-512,1558,86
0,1733763753.2098138,-1977,-1318,-468
1,1733763753.2107806,1553,21447,1513
2,1733763753.2118077,133,1820,-46
0,1733763753.2152653,-2704,8081,-4723
1,1733763753.2167718,-6602,17537,-3632
2,1733763753.2175357,-265,1682,-903
0,1733763753.2212577,3472,-3584,2210
1,1733763753.2223344,-8780,8268,-11963
2,1733763753.2238145,-746,1325,-783
0,1733763753.2267342,619,377,-1256
1,1733763753.2278073,-8268,11146,-10416
2,1733763753.2285836,-977,1563,-925
0,1733763753.2315075,-397,-3414,3000
1,1733763753.2326999,4692,27289,6601
2,1733763753.2340624,540,2895,423
0,1733763753.238965,-1698,5472,491
1,1733763753.2403743,-4999,20654,-1524
2,1733763753.2416165,-886,2907,-534
0,1733763753.2466,1362,466,-3968
1,1733763753.2479272,-7877,971,-18648
2,1733763753.2491436,-789,282,-2127
0,1733763753.2543738,515,1249,-4663
1,1733763753.2555876,-18227,8795,-5007
2,1733763753.2566454,791,738,-1477
0,1733763753.2601063,824,-8771,7332
1,1733763753.260919,-2813,20674,9075
2,1733763753.2619126,451,3184,1169
0,1733763753.2660186,-1810,4874,925
1,1733763753.2677124,-10212,13064,1203
2,1733763753.2689536,-1845,1994,137
0,1733763753.290834,-301,6343,-9656
1,1733763753.2917845,-1066,4458,-21132
2,1733763753.301334,-742,94,-2596
0,1733763753.3237412,3722,-1796,1104
1,1733763753.324787,2965,21768,-3560
2,1733763753.325797,187,2282,-800
0,1733763753.3467863,614,-8816,7366
1,1733763753.3572228,-8689,16331,4161
2,1733763753.3590393,-944,2499,679
0,1733763753.3809533,-3234,2338,27
1,1733763753.3909025,-2761,9793,1808
2,1733763753.3914514,-613,1496,345
0,1733763753.4127152,-3446,10663,-6274
1,1733763753.4140027,-827,15469,-13063
2,1733763753.4237366,-193,1232,-2105
0,1733763753.4458075,4758,-7316,5397
1,1733763753.4474118,-381,22690,2524
2,1733763753.448692,325,3529,-63
0,1733763753.4693966,3099,-3261,3995
1,1733763753.4793203,-6029,9362,-3219
2,1733763753.480813,-770,1749,349
0,1733763753.5027666,-1768,1667,-2896
1,1733763753.5043736,421,15860,381
2,1733763753.5128071,155,1214,45
0,1733763753.5346885,-2987,9536,-5812
1,1733763753.536336,-4697,15864,-5555
2,1733763753.5460205,-25,1739,-1068
0,1733763753.5678668,3387,-5737,2502
1,1733763753.5696678,-6732,6915,-8506
2,1733763753.5715232,-490,1883,-260
0,1733763753.5916805,-315,2482,-1376
1,1733763753.6018362,-8090,5268,-8829
2,1733763753.603183,-1434,1358,-885
0,1733763753.624407,-813,-4262,2364
1,1733763753.6256642,5917,25845,7231
2,1733763753.6348636,517,2842,358
0,1733763753.657367,-1557,6576,594
1,1733763753.6589515,-7029,20029,-3456
2,1733763753.6684499,-1251,2404,-658
0,1733763753.6810312,2407,458,-3713
1,1733763753.6908786,-7110,-1372,-17258
2,1733763753.6925848,-810,414,-1780
0,1733763753.7145011,-171,2838,-5693
1,1733763753.7239623,-11582,9937,-15807
2,1733763753.7255564,567,729,-1537
0,1733763753.7467132,184,-8678,7843
1,1733763753.7487314,-174,25813,9605
2,1733763753.7573385,662,3115,950
0,1733763753.779335,-2053,4782,1839
1,1733763753.7806218,-10157,13319,779
2,1733763753.7901144,-1471,2298,-311
0,1733763753.8031356,91,6292,-9564
1,1733763753.8127034,-3722,1945,-21155
2,1733763753.814126,-868,-95,-2522
0,1733763753.835923,3151,-2564,821
1,1733763753.8456595,2427,24132,-3561
2,1733763753.8473296,391,940,-888
0,1733763753.8685296,892,-7312,7464
1,1733763753.8702538,-8483,18040,2901
2,1733763753.879469,-782,2515,645
0,1733763753.9018946,-2810,1639,-900
1,1733763753.90323,-3249,9827,2629
2,1733763753.904711,-1086,1356,594
0,1733763753.9249563,-3344,9620,-5979
1,1733763753.9349282,236,13973,-15502
2,1733763753.936395,-224,1218,-2247
0,1733763753.958567,4301,-6701,5228
1,1733763753.9677346,-338,23063,1196
2,1733763753.9696348,14,3618,-55
0,1733763753.99059,2519,-6682,3350
1,1733763753.9920642,-4434,10492,-631
2,1733763754.00144,-692,2083,214
0,1733763754.0234344,-1893,718,-3066
1,1733763754.0251486,10,13370,-1879
2,1733763754.02691,-244,1164,240
0,1733763754.0470417,-2699,11278,-5371
1,1733763754.0570128,-4222,16912,-6806
2,1733763754.0587053,-105,1684,-1241
0,1733763754.0800931,4149,-6060,3546
1,1733763754.0815504,-6160,10979,-6897
2,1733763754.0905592,-646,2458,-87
0,1733763754.1125846,90,4342,607
1,1733763754.114016,-11046,10603,-8103
2,1733763754.1234777,-1053,1443,-914
0,1733763754.145768,-2926,2638,-1747
1,1733763754.147126,1010,29946,4626
2,1733763754.1485367,-226,1630,1530
0,1733763754.169402,-10860,5144,3533
1,1733763754.17939,-1548,-717,-31346
2,1733763754.1809692,-3969,99,-3356
0,1733763754.2021182,18976,13302,24961
1,1733763754.2037687,32764,13241,-30232
2,1733763754.2168975,-4244,-1240,4997
0,1733763754.235226,9810,6760,-5247
1,1733763754.293432,25136,14365,-13841
2,1733763754.3361585,-1087,1032,1120
0,1733763754.3766444,9246,-22252,-5195
1,1733763754.4395456,-4400,-4513,-4644
2,1733763754.4537585,266,4637,141
0,1733763754.515193,298,2405,-5058
1,1733763754.5269625,-31746,3196,736
2,1733763754.5655193,858,2036,-632
0,1733763754.6280916,-3199,-506,610
1,1733763754.6346724,-13822,-2509,937
2,1733763754.6448061,197,3643,-762
0,1733763754.6725056,-1408,6937,3458
1,1733763754.6746168,-8171,12070,1453
2,1733763754.6757407,-1361,2093,-368
0,1733763754.6797142,572,-923,1661
1,1733763754.6809025,-4731,6829,-3797
2,1733763754.682343,304,2104,-322
0,1733763754.6873271,773,15820,6586
1,1733763754.688804,-2637,25703,-21979
2,1733763754.6897664,145,1312,-1810
0,1733763754.695317,847,13970,2042
1,1733763754.6965492,5944,12949,-26847
2,1733763754.6977317,-229,1380,-3077
0,1733763754.7010975,100,315,-6345
1,1733763754.7022011,8861,20714,-21561
2,1733763754.7034009,-964,2205,381
0,1733763754.706936,1205,-8314,-11522
1,1733763754.7079437,-13353,-1440,-4484
2,1733763754.7093441,-468,3609,-737
0,1733763754.7143638,7082,352,4113
1,1733763754.715624,7708,23094,-3840
2,1733763754.716821,-1367,3583,-699
0,1733763754.7204423,-1318,12145,-1552
1,1733763754.721437,-7537,17863,4885
2,1733763754.7224748,3110,623,-58
0,1733763754.7275393,-3170,7460,1470
1,1733763754.7284732,881,12360,-1864
2,1733763754.7294574,-721,735,-721
0,1733763754.7327569,-247,2346,705
1,1733763754.7337046,-1564,10807,-2265
2,1733763754.7346983,-869,2330,-153
0,1733763754.7380874,415,254,-1660
1,1733763754.7389553,-2821,8861,-1341
2,1733763754.7406347,-672,1818,-366
0,1733763754.7435296,680,914,1622
1,1733763754.744451,-5602,14466,-7777
2,1733763754.7457654,-492,1743,-408
0,1733763754.748821,1436,595,262
1,1733763754.7498956,-4179,21772,24
2,1733763754.7507145,-1050,1870,-808
0,1733763754.75393,1687,-1809,1508
1,1733763754.7569664,-3752,25609,-4572
2,1733763754.7578733,-425,816,19
0,1733763754.7798252,1399,589,724
1,1733763754.7809138,-8561,14274,-5749
2,1733763754.7908862,-194,1606,-717
0,1733763754.8126109,1818,315,-316
1,1733763754.8138967,-2601,16807,-4671
2,1733763754.8232822,-291,1963,-1142
0,1733763754.8454957,788,-2305,-2076
1,1733763754.8466256,-7284,10558,-6457
2,1733763754.8476932,488,2229,-1434
0,1733763754.8693569,-428,-4372,3239
1,1733763754.8791435,-12418,2720,-3314
2,1733763754.880477,-1617,2762,1340
0,1733763754.902122,-583,-887,390
1,1733763754.9038212,-5005,11467,-402
2,1733763754.9126596,-126,1980,-1212
0,1733763754.9347482,-791,-3167,1925
1,1733763754.936157,-1967,17081,-3514
2,1733763754.9457295,-566,1445,-499
0,1733763754.967784,-1362,1942,-1280
1,1733763754.9692833,-6752,24238,-3155
2,1733763754.9705896,-169,923,-778
0,1733763754.9914658,-1165,-656,-879
1,1733763755.0011387,-9190,10057,-3579
2,1733763755.0030997,-882,1140,-1110
0,1733763755.0244462,-336,-1955,-2602
1,1733763755.0261345,-4906,6064,776
2,1733763755.0349073,-398,733,-1214
0,1733763755.057449,-17,-235,-153
1,1733763755.058565,512,13222,-13164
2,1733763755.067832,79,997,-1821
0,1733763755.0811374,-74,-1182,1912
1,1733763755.090505,-2474,29944,-1693
2,1733763755.0919154,-484,3308,-852
0,1733763755.1136346,655,1046,39
1,1733763755.1234217,783,16107,-7473
2,1733763755.124821,-1461,1727,-1461
0,1733763755.146468,897,-3530,1814
1,1733763755.148082,-4148,16397,-3126
2,1733763755.1573133,-1926,802,-1411
0,1733763755.1791275,605,4118,-1308
1,1733763755.1804986,-5659,8751,1318
2,1733763755.1822226,-251,1254,-943
0,1733763755.2026198,1084,883,1099
1,1733763755.212674,-1697,15938,-9727
2,1733763755.2138875,-790,1929,-258
0,1733763755.2357109,588,7881,-2116
1,1733763755.2455611,-5738,17150,-7672
2,1733763755.2470024,-344,2404,-646
0,1733763755.268285,969,-2065,551
1,1733763755.2697194,-6674,15630,-5800
2,1733763755.2793772,-184,869,-1101
0,1733763755.301428,1899,-835,859
1,1733763755.3033326,-1607,6378,-3797
2,1733763755.305012,-237,2351,-68
0,1733763755.3252125,947,-1731,-4130
1,1733763755.334605,1772,10427,-971
2,1733763755.3361914,-674,-2328,-1614
0,1733763755.3580852,1399,-3635,-3584
1,1733763755.367525,-1338,11630,1935
2,1733763755.3689709,0,2467,-756
0,1733763755.3904674,-1308,-791,312
1,1733763755.3921256,-5941,12222,-9401
2,1733763755.4012837,-962,2396,-666
0,1733763755.4233184,-1677,-3054,2901
1,1733763755.4245727,564,10349,-10384
2,1733763755.4261696,-1383,3103,739
0,1733763755.4471734,89,237,649
1,1733763755.4566636,-5475,15616,-6292
2,1733763755.4579275,43,1934,201
0,1733763755.4796898,95,503,-316
1,1733763755.4813764,-6470,8727,-5080
2,1733763755.4902635,-574,1661,-415
0,1733763755.5126023,-849,1561,-1113
1,1733763755.5144465,-3137,14520,-4698
2,1733763755.5231478,-543,1689,-614
0,1733763755.5367427,118,1114,568
1,1733763755.5457647,-3154,13291,-5202
2,1733763755.54734,-373,2127,-575
0,1733763755.5690873,159,2579,1340
1,1733763755.5789182,-3890,18170,-6286
2,1733763755.5805054,-487,2137,-712
0,1733763755.6016338,48,-43,1623
1,1733763755.603295,-3018,17120,-4161
2,1733763755.6125796,-447,1882,-579
0,1733763755.6345568,49,-398,682
1,1733763755.636055,-2682,14967,-5090
2,1733763755.6378117,-558,1817,-485
0,1733763755.6590433,570,302,-94
1,1733763755.6682253,-3134,14808,-5151
2,1733763755.6700187,-508,1816,-772
0,1733763755.696544,-65,-244,-639
1,1733763755.700306,-1453,16211,-4439
2,1733763755.701783,-329,1634,-677
0,1733763755.759738,-289,-2039,-147
1,1733763755.793463,-1390,15126,-7062
2,1733763755.8379185,-924,1542,-1247
0,1733763755.8759964,-428,2105,-47
1,1733763755.886778,-6037,14434,-5941
2,1733763755.9010496,-466,1743,-774
0,1733763756.0019658,35,1972,-1120
1,1733763756.0054586,-4935,14202,-2930
2,1733763756.017658,-605,2128,-471
0,1733763756.0847251,-467,3669,-1211
1,1733763756.0978794,-5066,13650,123
2,1733763756.1275108,-113,1569,75
0,1733763756.1549466,61,1197,-806
1,1733763756.1638417,-5207,18828,-8007
2,1733763756.1708171,-683,1634,-610
0,1733763756.1855943,-919,573,710
1,1733763756.195094,-6394,18347,-2565
2,1733763756.1963835,-543,1694,-398
0,1733763756.200542,-564,-1253,1911
1,1733763756.2015088,-2785,9327,-3382
2,1733763756.202698,-1141,2474,-335
0,1733763756.2063062,1108,816,1438
1,1733763756.207436,-7682,16366,5144
2,1733763756.20867,-305,1795,176
0,1733763756.212082,-419,-912,1916
1,1733763756.213154,-3448,7334,-6944
2,1733763756.21504,-404,2427,-208
0,1733763756.2183125,740,1178,-801
1,1733763756.219446,-5867,6274,-8108
2,1733763756.220571,-1309,2412,-560
0,1733763756.223813,1249,1405,-2278
1,1733763756.2248755,-1715,13114,-11446
2,1733763756.2258284,-159,2716,-1696
0,1733763756.2299187,-663,-5503,423
1,1733763756.2310524,-1796,10064,-7763
2,1733763756.2325408,-265,2776,-821
0,1733763756.236186,-1247,-561,-1006
1,1733763756.2370555,-5315,19070,-3943
2,1733763756.237981,-426,1226,-1295
0,1733763756.2412062,-2230,719,23
1,1733763756.24216,-5153,12331,-979
2,1733763756.2429283,-19,1677,368
0,1733763756.2470438,-599,1011,372
1,1733763756.2479737,143,19781,-7630
2,1733763756.2491465,-488,1409,149
0,1733763756.2542472,1446,5679,-1547
1,1733763756.2552984,-8051,13399,-2573
2,1733763756.2565675,-232,2408,-446
0,1733763756.261541,713,581,-473
1,1733763756.2627752,-5078,15895,-2073
2,1733763756.2640135,-433,2053,-326
0,1733763756.269251,-629,2641,-134
1,1733763756.27024,-6078,16045,-5055
2,1733763756.2711153,-624,1879,-597
0,1733763756.2744324,453,663,1257
1,1733763756.2752707,-4025,14184,-4808
2,1733763756.2788947,-577,2027,-294
0,1733763756.301274,722,2903,1255
1,1733763756.3025098,-4372,15277,-5217
2,1733763756.3121612,-483,1944,-650
0,1733763756.3342755,1386,1062,1036
1,1733763756.335528,-2563,14692,-4152
2,1733763756.3365512,-490,1763,-701
0,1733763756.3579645,897,8,686
1,1733763756.3676853,-3085,15276,-5743
2,1733763756.369188,-407,1979,-561
0,1733763756.3907833,498,5,-143
1,1733763756.3922276,-2936,14958,-5441
2,1733763756.4012759,-405,1964,-608
0,1733763756.4236891,1390,-1091,-728
1,1733763756.4249313,-2836,14774,-3422
2,1733763756.4262474,-388,1938,-500
0,1733763756.4473457,1246,525,-1103
1,1733763756.4569595,-3535,14522,-6234
2,1733763756.458221,-580,1718,-783
0,1733763756.4806733,639,-541,-303
1,1733763756.4898727,-2845,15678,-5353
2,1733763756.4915879,-444,1860,-661
0,1733763756.5125685,157,-2,-485
1,1733763756.514052,-4693,14514,-4952
2,1733763756.5234294,-561,1783,-662
0,1733763756.546063,818,-64,-1062
1,1733763756.5474792,-4368,14975,-4896
2,1733763756.5489054,-637,1766,-675
0,1733763756.5695343,300,-258,-231
1,1733763756.5789363,-4423,15135,-5173
2,1733763756.5805795,-583,1847,-668
0,1733763756.602132,-97,-173,-271
1,1733763756.6034646,-5016,13712,-5265
2,1733763756.6126556,-624,1787,-613
0,1733763756.63492,-157,612,132
1,1733763756.6362717,-4770,13444,-4993
2,1733763756.6456883,-599,1710,-677
0,1733763756.6674845,-640,355,874
1,1733763756.669144,-4245,14424,-4459
2,1733763756.670551,-512,1884,-584
0,1733763756.6915894,-684,684,1472
1,1733763756.7011728,-4717,13999,-5045
2,1733763756.7031019,-579,1858,-605
0,1733763756.7240589,-424,679,698
1,1733763756.7255535,-4350,14717,-4762
2,1733763756.7346108,-521,1888,-638
0,1733763756.75673,-256,163,535
1,1733763756.7584565,-3779,15232,-4547
2,1733763756.7675755,-456,1916,-555
0,1733763756.780549,-126,382,534
1,1733763756.7904885,-3577,15202,-4470
2,1733763756.791893,-420,1900,-568
0,1733763756.813497,-329,353,504
1,1733763756.824,-3475,14955,-4313
2,1733763756.8246014,-393,1850,-584
0,1733763756.8463037,-132,357,306
1,1733763756.8476906,-3546,15503,-4355
2,1733763756.8566058,-410,1904,-571
0,1733763756.878809,89,246,292
1,1733763756.880953,-3765,15850,-4199
2,1733763756.882031,-442,1892,-468
0,1733763756.9026313,70,-123,-441
1,1733763756.9123263,-4019,15003,-4408
2,1733763756.9137218,-437,1910,-577
0,1733763756.9356465,178,506,-750
1,1733763756.9368737,-3964,14592,-5078
2,1733763756.945735,-553,1809,-626
0,1733763756.968251,347,407,-951
1,1733763756.9700987,-3852,14030,-4456
