1,1733415113.1373885,328,-13446,-8932
2,1733415113.138492,41,-1681,-1123
0,1733415113.17899,65,295,134
1,1733415113.18354,368,-13426,-9010
2,1733415113.1851275,45,-1681,-1126
0,1733415113.1961167,7,252,110
1,1733415113.1972547,365,-13462,-8979
2,1733415113.1988728,42,-1684,-1122
0,1733415113.2301574,36,276,129
1,1733415113.2383232,351,-13446,-8938
2,1733415113.2514973,44,-1682,-1123
0,1733415113.2695057,65,212,120
1,1733415113.2705977,314,-13450,-8984
2,1733415113.2713535,43,-1679,-1120
0,1733415113.2774923,53,221,131
1,1733415113.2893112,357,-13457,-8975
2,1733415113.3046026,41,-1681,-1124
0,1733415113.3118625,-34,291,74
1,1733415113.319668,374,-13443,-8993
2,1733415113.324146,43,-1686,-1124
0,1733415113.3369045,119,246,150
1,1733415113.3438456,338,-13420,-8953
2,1733415113.351197,44,-1684,-1122
0,1733415113.387049,-34,276,107
1,1733415113.3881786,356,-13437,-8959
2,1733415113.3891056,42,-1682,-1126
0,1733415113.3959868,113,310,139
1,1733415113.4033206,348,-13412,-8971
2,1733415113.4076185,38,-1680,-1119
0,1733415113.4544382,-148,317,62
1,1733415113.4567678,344,-13441,-9003
2,1733415113.459372,43,-1684,-1129
0,1733415113.4664078,153,254,115
1,1733415113.4690416,354,-13429,-8947
2,1733415113.4746487,44,-1684,-1118
0,1733415113.4953752,49,215,154
1,1733415113.5079486,336,-13396,-8986
2,1733415113.5087943,39,-1686,-1122
0,1733415113.5153503,26,227,115
1,1733415113.5204246,339,-13446,-8996
2,1733415113.524017,43,-1683,-1124
0,1733415113.5520134,-35,263,123
1,1733415113.5567527,354,-13442,-8968
2,1733415113.5599031,46,-1684,-1127
0,1733415113.5762165,61,281,114
1,1733415113.5796664,363,-13431,-8945
2,1733415113.5918813,40,-1677,-1120
0,1733415113.6259062,-25,236,108
1,1733415113.638414,330,-13449,-9001
2,1733415113.640154,43,-1683,-1127
0,1733415113.6460295,-4,294,91
1,1733415113.647219,363,-13458,-8981
2,1733415113.6485012,45,-1682,-1122
0,1733415113.703555,130,233,148
1,1733415113.7047353,332,-13463,-8985
2,1733415113.7059467,44,-1679,-1121
0,1733415113.7136729,-78,234,110
1,1733415113.7148378,372,-13450,-8993
2,1733415113.7158163,49,-1681,-1125
0,1733415113.739956,133,236,133
1,1733415113.7469575,341,-13429,-8950
2,1733415113.7546537,41,-1683,-1123
0,1733415113.770206,-123,322,69
1,1733415113.7749002,340,-13437,-8970
2,1733415113.7778778,41,-1681,-1124
0,1733415113.7835572,174,263,137
1,1733415113.7887576,313,-13417,-8936
2,1733415113.7933533,41,-1683,-1120
0,1733415113.8588033,-108,306,93
1,1733415113.8603501,346,-13455,-8989
2,1733415113.8637054,42,-1680,-1124
0,1733415113.8974867,177,173,157
1,1733415113.9098809,379,-13428,-8957
2,1733415113.9105244,45,-1678,-1119
0,1733415113.9162023,5,183,148
1,1733415113.918211,306,-13445,-9010
2,1733415113.9203944,37,-1678,-1124
0,1733415113.928018,52,293,118
1,1733415113.937614,303,-13464,-9000
2,1733415113.9569163,39,-1682,-1127
0,1733415113.974329,-16,214,123
1,1733415113.9764519,371,-13437,-9012
2,1733415113.9787893,44,-1681,-1118
0,1733415113.9939036,32,333,136
1,1733415113.9954658,356,-13440,-9039
2,1733415113.9960654,44,-1685,-1131
0,1733415114.000202,111,281,127
1,1733415114.0036597,346,-13477,-8967
2,1733415114.0046093,39,-1682,-1121
0,1733415114.0463135,-60,348,81
1,1733415114.0516021,349,-13449,-8993
2,1733415114.056636,42,-1683,-1129
0,1733415114.0763676,95,355,119
1,1733415114.0779116,372,-13457,-8916
2,1733415114.0844479,44,-1679,-1122
0,1733415114.1071467,-127,354,52
1,1733415114.1115992,362,-13434,-8945
2,1733415114.119839,44,-1680,-1124
0,1733415114.1257002,204,230,126
1,1733415114.126508,367,-13468,-8958
2,1733415114.1274245,43,-1678,-1116
0,1733415114.1616094,-125,204,103
1,1733415114.1633668,325,-13491,-9031
2,1733415114.1698668,46,-1681,-1128
0,1733415114.1855946,204,223,171
1,1733415114.1886766,325,-13471,-8951
2,1733415114.1895852,39,-1687,-1122
0,1733415114.2009003,-208,383,57
1,1733415114.211195,364,-13414,-8971
2,1733415114.2435715,44,-1679,-1131
2,1733415114.2460725,48,-1682,-1121
1,1733415114.2461429,377,-13460,-8934
0,1733415114.246183,117,345,105
2,1733415114.2702198,42,-1679,-1119
1,1733415114.2702694,363,-13415,-8948
0,1733415114.27071,-13,308,98
0,1733415114.288017,13,237,75
1,1733415114.2935703,314,-13435,-8953
2,1733415114.300618,39,-1681,-1119
0,1733415114.3176408,52,183,108
1,1733415114.322519,321,-13465,-9022
2,1733415114.326528,45,-1681,-1123
2,1733415114.3641753,42,-1680,-1123
1,1733415114.3642175,342,-13486,-9023
0,1733415114.3648949,71,187,147
0,1733415114.378864,55,206,153
1,1733415114.3839762,357,-13436,-8962
2,1733415114.3869472,38,-1684,-1122
0,1733415114.4238653,-110,329,83
1,1733415114.431386,325,-13406,-9009
2,1733415114.4328773,44,-1680,-1125
0,1733415114.4377413,95,303,85
1,1733415114.4447577,378,-13460,-8928
2,1733415114.446893,46,-1679,-1121
0,1733415114.5065305,-95,392,61
1,1733415114.5080185,382,-13441,-8931
2,1733415114.5092611,47,-1678,-1121
0,1733415114.5142744,154,352,96
1,1733415114.5152955,343,-13402,-8835
2,1733415114.5167396,49,-1693,-1114
0,1733415114.526753,-47,-152,182
1,1733415114.551789,321,-13461,-9194
2,1733415114.5644548,41,-1673,-1115
0,1733415114.5798333,11,48,179
1,1733415114.582722,299,-13427,-8973
2,1733415114.5846026,35,-1681,-1123
0,1733415114.5984898,-278,449,14
1,1733415114.6002297,384,-13426,-9036
2,1733415114.6052277,42,-1675,-1133
0,1733415114.6466377,293,337,116
1,1733415114.6494188,376,-13451,-8874
2,1733415114.6647081,44,-1679,-1114
0,1733415114.6746385,-56,253,100
1,1733415114.6777275,368,-13435,-9021
2,1733415114.680024,46,-1684,-1131
0,1733415114.6892617,324,176,197
1,1733415114.6907253,328,-13381,-8950
2,1733415114.6921694,40,-1677,-1113
0,1733415114.7375178,-355,352,50
1,1733415114.7392907,377,-13409,-9016
2,1733415114.7475295,43,-1674,-1127
0,1733415114.7740061,95,233,122
1,1733415114.7754123,326,-13465,-8977
2,1733415114.7814436,44,-1681,-1121
0,1733415114.8176236,29,201,146
1,1733415114.8189561,315,-13469,-9031
2,1733415114.8289907,44,-1688,-1126
0,1733415114.839733,195,311,165
1,1733415114.841071,371,-13467,-8940
2,1733415114.8460026,37,-1680,-1120
0,1733415114.8512337,-123,378,76
1,1733415114.852204,363,-13431,-8947
2,1733415114.853209,43,-1678,-1124
0,1733415114.8627727,31,328,88
1,1733415114.8771224,371,-13443,-8964
2,1733415114.8820727,42,-1679,-1118
0,1733415114.9041588,18,295,98
1,1733415114.9056287,361,-13427,-8965
2,1733415114.907843,41,-1677,-1126
0,1733415114.9181757,134,256,133
1,1733415114.9225392,331,-13449,-8947
2,1733415114.9240534,40,-1682,-1119
0,1733415114.9712477,15,290,88
1,1733415114.9826505,330,-13447,-8955
2,1733415114.985874,39,-1679,-1123
0,1733415114.9953241,-296,507,2
1,1733415114.9966404,394,-13374,-8936
2,1733415114.9979062,44,-1681,-1128
0,1733415115.0052962,167,201,87
1,1733415115.0121262,328,-13441,-8967
2,1733415115.0216289,46,-1675,-1110
0,1733415115.0475442,143,85,212
1,1733415115.0483458,288,-13482,-8992
2,1733415115.0490928,38,-1689,-1117
0,1733415115.061506,90,138,176
1,1733415115.0657134,280,-13431,-9016
2,1733415115.0719557,39,-1683,-1119
0,1733415115.1145418,-147,253,70
1,1733415115.1184406,332,-13475,-8985
2,1733415115.120737,43,-1684,-1122
0,1733415115.1326354,132,134,158
1,1733415115.136512,342,-13446,-8986
2,1733415115.139615,42,-1679,-1120
0,1733415115.1894677,-45,251,92
1,1733415115.1989799,333,-13452,-8984
2,1733415115.2012496,40,-1686,-1119
0,1733415115.20846,147,215,145
1,1733415115.2119288,346,-13451,-9024
2,1733415115.2290452,41,-1680,-1123
0,1733415115.2523236,45,238,106
1,1733415115.2533329,309,-13426,-8947
2,1733415115.2546127,42,-1676,-1114
0,1733415115.2597625,-40,252,108
1,1733415115.2619357,349,-13479,-9030
2,1733415115.2645314,41,-1679,-1128
0,1733415115.2691584,125,254,146
1,1733415115.2746477,379,-13431,-8969
2,1733415115.2964098,45,-1683,-1126
0,1733415115.3140602,52,280,136
1,1733415115.3153,331,-13437,-8995
2,1733415115.3195949,43,-1681,-1121
0,1733415115.3328161,23,286,119
1,1733415115.3341768,338,-13446,-8981
2,1733415115.3428814,40,-1684,-1120
0,1733415115.3856964,-43,321,87
1,1733415115.3938923,341,-13214,-8872
2,1733415115.40457,47,-1664,-1107
0,1733415115.4115577,-107,22,231
1,1733415115.4132547,384,-13502,-9208
2,1733415115.414947,38,-1677,-1137
0,1733415115.4423773,-123,432,25
1,1733415115.443126,341,-13462,-8926
2,1733415115.4438314,41,-1681,-1126
0,1733415115.45905,13,402,53
1,1733415115.4613683,338,-13536,-9012
2,1733415115.4624496,42,-1688,-1135
0,1733415115.4778585,416,217,169
1,1733415115.496845,337,-13428,-8879
2,1733415115.503606,43,-1686,-1111
0,1733415115.520024,-364,327,74
1,1733415115.5206761,384,-13410,-9092
2,1733415115.5215375,48,-1677,-1134
0,1733415115.5448399,297,319,134
1,1733415115.547836,336,-13449,-8824
2,1733415115.5803254,43,-1678,-1118
0,1733415115.6072621,-202,365,58
1,1733415115.6097157,359,-13419,-9036
2,1733415115.6128125,45,-1677,-1127
0,1733415115.625807,190,192,135
1,1733415115.63218,290,-13509,-8908
2,1733415115.636399,38,-1683,-1117
0,1733415115.6795588,8,191,160
1,1733415115.6850667,363,-13445,-9067
2,1733415115.6861699,45,-1682,-1125
0,1733415115.6967938,-38,332,79
1,1733415115.6995757,355,-13473,-8915
2,1733415115.7029989,46,-1684,-1123
0,1733415115.7232873,68,323,129
1,1733415115.7407029,403,-13400,-8995
2,1733415115.753705,46,-1681,-1124
0,1733415115.7713602,-76,279,58
1,1733415115.7731218,301,-13461,-8933
2,1733415115.7753296,36,-1682,-1120
0,1733415115.778949,181,225,176
1,1733415115.7815604,336,-13435,-8999
2,1733415115.783623,41,-1677,-1120
0,1733415115.796561,-142,271,61
1,1733415115.7997215,336,-13484,-8963
2,1733415115.8040516,42,-1686,-1122
0,1733415115.8566866,241,162,205
1,1733415115.874442,371,-13430,-8992
2,1733415115.8799748,41,-1684,-1122
0,1733415115.8991575,-201,341,47
1,1733415115.9002798,310,-13446,-8966
2,1733415115.9236531,40,-1681,-1126
0,1733415115.930306,248,210,176
1,1733415115.9420228,359,-13410,-8971
2,1733415115.9463546,44,-1680,-1116
0,1733415115.951501,-232,323,47
1,1733415115.9526844,336,-13422,-8960
2,1733415115.954449,45,-1678,-1123
0,1733415115.9594972,191,233,157
1,1733415115.9607332,351,-13451,-8989
2,1733415115.9618897,45,-1683,-1120
0,1733415115.9671304,-47,226,99
1,1733415115.9690223,344,-13456,-8997
2,1733415115.9729033,41,-1681,-1124
0,1733415115.998188,220,200,164
1,1733415116.0036724,325,-13452,-8948
2,1733415116.0051253,44,-1678,-1119
0,1733415116.015951,-123,224,107
1,1733415116.0186236,331,-13476,-9044
2,1733415116.0212047,42,-1683,-1119
0,1733415116.0733256,240,234,194
1,1733415116.0804622,325,-13444,-8951
2,1733415116.088879,37,-1686,-1121
0,1733415116.0950413,-364,424,-7
1,1733415116.0973291,352,-13439,-8977
2,1733415116.0986023,45,-1680,-1127
0,1733415116.105722,400,234,203
1,1733415116.122235,328,-13453,-8917
2,1733415116.1250205,43,-1685,-1116
0,1733415116.146161,-340,391,-8
1,1733415116.1471076,352,-13439,-8958
2,1733415116.1480284,49,-1678,-1124
0,1733415116.1643798,234,238,162
1,1733415116.1686711,350,-13411,-8945
2,1733415116.1710083,41,-1678,-1118
0,1733415116.218089,-152,231,76
1,1733415116.2208753,316,-13464,-9009
2,1733415116.2226126,41,-1682,-1125
0,1733415116.2263958,291,226,203
1,1733415116.2277043,406,-13436,-8958
2,1733415116.2299485,46,-1683,-1124
0,1733415116.2802005,-177,355,41
1,1733415116.2808783,354,-13451,-8978
2,1733415116.2864392,44,-1682,-1125
0,1733415116.3026483,210,254,169
1,1733415116.3039079,335,-13413,-8961
2,1733415116.3050303,47,-1677,-1125
0,1733415116.3109286,-297,356,35
1,1733415116.3153353,343,-13451,-8953
2,1733415116.3299804,44,-1685,-1127
0,1733415116.3458753,238,271,140
1,1733415116.347681,407,-13427,-8960
2,1733415116.3558822,42,-1685,-1123
0,1733415116.369917,-113,342,52
1,1733415116.3750868,353,-13483,-8999
2,1733415116.3796566,48,-1685,-1126
0,1733415116.4119534,271,244,173
1,1733415116.4205973,350,-13411,-8944
2,1733415116.421494,45,-1685,-1121
0,1733415116.4309535,-273,389,26
1,1733415116.4346917,388,-13436,-8977
2,1733415116.4376538,47,-1678,-1124
0,1733415116.4840074,274,245,177
1,1733415116.486725,348,-13449,-8911
2,1733415116.4885173,42,-1680,-1118
0,1733415116.5066376,-231,334,55
1,1733415116.507976,351,-13456,-9037
2,1733415116.5098286,40,-1678,-1125
0,1733415116.5196946,263,157,175
1,1733415116.5347455,309,-13457,-8974
2,1733415116.537243,40,-1686,-1114
0,1733415116.5556824,-165,216,100
1,1733415116.5588937,338,-13463,-9034
2,1733415116.5599859,41,-1686,-1127
0,1733415116.5895903,123,261,134
1,1733415116.591902,326,-13414,-8941
2,1733415116.5995045,42,-1683,-1120
0,1733415116.6170976,-108,275,91
1,1733415116.6180835,373,-13476,-9018
2,1733415116.6220813,46,-1681,-1127
0,1733415116.6382353,187,224,112
1,1733415116.6658947,326,-13430,-8931
2,1733415116.677072,43,-1682,-1116
0,1733415116.704062,-56,255,99
1,1733415116.7068884,369,-13415,-9010
2,1733415116.7085085,50,-1678,-1122
0,1733415116.7180347,74,246,118
1,1733415116.7202811,354,-13420,-8920
2,1733415116.723074,45,-1681,-1119
0,1733415116.7506444,-31,266,120
1,1733415116.7515585,360,-13421,-9010
2,1733415116.7550461,45,-1679,-1120
0,1733415116.7686105,-14,217,94
1,1733415116.7697277,338,-13447,-8942
2,1733415116.7720187,40,-1683,-1117
0,1733415116.789969,32,295,132
1,1733415116.801851,336,-13444,-8978
2,1733415116.8109522,44,-1683,-1124
0,1733415116.8284664,20,290,94
1,1733415116.8331113,370,-13477,-8971
2,1733415116.834647,46,-1687,-1123
0,1733415116.845848,148,212,139
1,1733415116.8600018,356,-13422,-9008
2,1733415116.8838983,47,-1686,-1120
0,1733415116.912577,-120,257,68
1,1733415116.9136455,303,-13450,-8933
2,1733415116.9151404,43,-1679,-1121
0,1733415116.9439662,169,212,160
1,1733415116.949475,364,-13470,-8980
2,1733415116.9585106,39,-1681,-1119
0,1733415116.96478,-90,276,87
1,1733415116.967274,335,-13447,-8992
2,1733415116.9698935,41,-1682,-1129
0,1733415116.9765353,195,249,157
1,1733415116.977877,326,-13414,-8948
2,1733415116.9788744,42,-1680,-1117
0,1733415117.0161204,-121,264,96
1,1733415117.018153,333,-13448,-8992
2,1733415117.027812,44,-1684,-1122
0,1733415117.0350134,181,247,145
1,1733415117.0365212,359,-13450,-8959
2,1733415117.037708,39,-1675,-1120
2,1733415117.076518,45,-1680,-1120
1,1733415117.0768752,338,-13454,-8997
0,1733415117.076972,-143,269,59
0,1733415117.0923483,232,179,193
1,1733415117.0992718,331,-13434,-8974
2,1733415117.0998616,42,-1681,-1121
0,1733415117.1202278,-70,293,102
1,1733415117.1216035,347,-13438,-8975
2,1733415117.12269,40,-1680,-1127
0,1733415117.1616144,79,341,114
1,1733415117.1625924,359,-13404,-8982
2,1733415117.1633687,42,-1681,-1124
0,1733415117.1745625,-64,279,93
1,1733415117.1784194,326,-13442,-8957
2,1733415117.1831777,43,-1679,-1122
0,1733415117.213771,108,209,139
1,1733415117.2214856,363,-13417,-8965
2,1733415117.222441,42,-1685,-1121
0,1733415117.233804,-4,196,131
1,1733415117.2364335,354,-13430,-8967
2,1733415117.2451375,39,-1681,-1124
0,1733415117.276299,64,230,114
1,1733415117.282837,321,-13453,-8999
2,1733415117.283646,38,-1683,-1127
0,1733415117.3048291,57,289,124
1,1733415117.3064742,350,-13405,-8932
2,1733415117.3078296,43,-1683,-1120
0,1733415117.3418274,-82,322,89
1,1733415117.3539078,334,-13450,-8971
2,1733415117.3545103,43,-1675,-1126
0,1733415117.3638415,67,232,110
1,1733415117.3662388,383,-13468,-8951
2,1733415117.3675816,44,-1682,-1119
0,1733415117.3997269,15,254,112
1,1733415117.4074678,319,-13466,-8947
2,1733415117.4103599,44,-1683,-1120
0,1733415117.4294434,21,280,85
1,1733415117.4318535,351,-13454,-8943
2,1733415117.4344187,44,-1686,-1117
0,1733415117.4556634,52,230,112
1,1733415117.4583766,323,-13450,-8983
2,1733415117.4875393,45,-1686,-1124
0,1733415117.5142326,-39,276,104
1,1733415117.5164928,351,-13446,-8972
2,1733415117.5178132,42,-1680,-1123
0,1733415117.5388927,9,329,92
1,1733415117.5459647,351,-13451,-8954
2,1733415117.5467653,39,-1679,-1121
0,1733415117.5637078,14,217,98
1,1733415117.564964,326,-13440,-8981
2,1733415117.56711,43,-1684,-1121
0,1733415117.5736666,35,210,122
1,1733415117.5754845,323,-13456,-8977
2,1733415117.5768664,44,-1682,-1124
0,1733415117.605672,6,274,126
1,1733415117.6064403,320,-13451,-8971
2,1733415117.6106367,45,-1685,-1123
0,1733415117.625245,86,239,134
1,1733415117.626283,351,-13397,-8992
2,1733415117.6279562,41,-1682,-1121
0,1733415117.6748526,-243,466,-20
1,1733415117.6802218,414,-13454,-8903
2,1733415117.696788,47,-1675,-1125
0,1733415117.7027872,162,291,97
1,1733415117.7044854,324,-13425,-8925
2,1733415117.706304,42,-1678,-1114
0,1733415117.710462,167,88,188
1,1733415117.7127414,284,-13430,-8983
2,1733415117.7279181,45,-1688,-1113
0,1733415117.752547,-11,227,125
1,1733415117.7555618,336,-13478,-8969
2,1733415117.7566147,46,-1690,-1126
0,1733415117.7670255,20,268,103
1,1733415117.7717698,371,-13441,-8927
2,1733415117.788895,42,-1680,-1119
0,1733415117.8096097,-7,268,102
1,1733415117.8106387,343,-13428,-8919
2,1733415117.8113103,40,-1686,-1119
0,1733415117.8277218,81,247,135
1,1733415117.83456,352,-13394,-8990
2,1733415117.853732,41,-1680,-1121
0,1733415117.8862884,-78,286,66
1,1733415117.8887277,340,-13456,-8993
2,1733415117.8934147,44,-1680,-1124
0,1733415117.944374,150,252,136
1,1733415117.9470124,342,-13386,-9021
2,1733415117.9507976,47,-1681,-1123
0,1733415117.9619665,-85,280,67
1,1733415117.964331,315,-13453,-9021
2,1733415117.9667196,43,-1682,-1133
0,1733415117.9960394,232,240,162
1,1733415118.0000517,354,-13440,-9081
2,1733415118.0014062,47,-1680,-1139
0,1733415118.0130277,-106,377,61
1,1733415118.013765,372,-13400,-9066
2,1733415118.0178459,47,-1676,-1134
0,1733415118.0226755,81,258,118
1,1733415118.0247204,358,-13408,-9125
2,1733415118.029909,44,-1679,-1138
0,1733415118.0358267,34,190,113
1,1733415118.0398235,319,-13424,-9138
2,1733415118.0442271,42,-1684,-1141
0,1733415118.0915077,16,285,123
1,1733415118.0943494,348,-13494,-9154
2,1733415118.0962756,43,-1681,-1147
0,1733415118.1046793,-29,301,92
1,1733415118.1064792,364,-13483,-9164
2,1733415118.1076906,44,-1676,-1142
0,1733415118.1482139,107,-108,234
1,1733415118.152152,287,-13651,-9293
2,1733415118.1536314,54,-1661,-1137
0,1733415118.1575594,261,-497,405
1,1733415118.1594305,271,-13605,-9519
2,1733415118.1616206,12,-1686,-1178
0,1733415118.204351,-154,77,161
1,1733415118.205266,343,-13392,-9326
2,1733415118.2066984,23,-1688,-1168
0,1733415118.2129114,-62,182,252
1,1733415118.217622,272,-13526,-9315
2,1733415118.2213893,17,-1675,-1149
0,1733415118.2729802,-92,98,123
1,1733415118.2768536,359,-13482,-9173
2,1733415118.2788966,39,-1663,-1146
0,1733415118.2860718,29,133,176
1,1733415118.2907984,310,-13485,-9187
2,1733415118.2923853,37,-1676,-1134
0,1733415118.3201866,-38,222,92
1,1733415118.324221,287,-13454,-9074
2,1733415118.3265636,47,-1689,-1137
0,1733415118.3378363,-18,279,46
1,1733415118.3397253,428,-13333,-8880
2,1733415118.3417256,53,-1683,-1118
0,1733415118.3757184,-314,453,4
1,1733415118.3902972,374,-13523,-9053
2,1733415118.3909137,51,-1675,-1128
0,1733415118.4135194,553,194,212
1,1733415118.4184172,325,-13421,-8959
2,1733415118.4209824,42,-1681,-1115
0,1733415118.4368224,-536,289,-101
1,1733415118.4636595,250,-13405,-8970
2,1733415118.470661,47,-1676,-1118
0,1733415118.4854078,347,215,154
1,1733415118.4864821,319,-13468,-8920
2,1733415118.4901953,49,-1665,-1098
0,1733415118.496428,-117,-85,55
1,1733415118.501775,258,-13417,-9066
2,1733415118.524023,56,-1689,-1116
0,1733415118.536809,215,-117,184
1,1733415118.5394788,451,-13606,-8923
2,1733415118.541121,22,-1683,-1108
0,1733415118.549391,-136,234,79
1,1733415118.5508268,337,-13541,-9033
2,1733415118.5518222,24,-1682,-1118
0,1733415118.5858674,391,153,199
1,1733415118.5915759,336,-13343,-8933
2,1733415118.5946043,48,-1690,-1108
0,1733415118.6036446,-696,300,-77
1,1733415118.6041846,400,-13363,-8980
2,1733415118.6085222,59,-1672,-1125
0,1733415118.6780229,649,-57,301
1,1733415118.6791751,270,-13498,-8938
2,1733415118.6807106,40,-1675,-1100
0,1733415118.696884,-372,133,76
1,1733415118.7176962,314,-13504,-9148
2,1733415118.7249413,35,-1691,-1130
0,1733415118.7528894,766,46,322
1,1733415118.753758,309,-13468,-8931
2,1733415118.7563593,37,-1694,-1116
