1,1733762716.7865088,-16596,-4771,-2440
2,1733762716.7877605,-1789,-751,-88
0,1733762716.8082976,-713,322,-513
1,1733762716.8182614,-13559,-8029,-7461
2,1733762716.8199375,-1345,-1088,-696
0,1733762716.8416533,4401,1647,1199
1,1733762716.8431127,-16030,-4495,577
2,1733762716.8517284,-1655,-502,-37
0,1733762716.8739612,111,700,489
1,1733762716.8754883,-12650,-8499,-6493
2,1733762716.8845704,-1450,-1063,-1109
0,1733762716.9069405,3305,1201,730
1,1733762716.9086423,-15239,-5142,-748
2,1733762716.9100764,-1999,-676,-242
0,1733762716.930641,1025,789,1045
1,1733762716.9404578,-9608,-8197,-7883
2,1733762716.9419973,-1419,-1213,-961
0,1733762716.9636815,1818,1438,-46
1,1733762716.965268,-16325,-4438,-1296
2,1733762716.973936,-1868,-758,-423
0,1733762716.9960954,2285,1384,1641
1,1733762716.9978094,-10558,-8874,-6936
2,1733762717.0070531,-1684,-1098,-903
0,1733762717.0294483,877,-109,-697
1,1733762717.0309918,-13701,-4280,-3715
2,1733762717.03259,-1453,-1053,-573
0,1733762717.0533864,3911,2169,2192
1,1733762717.062791,-13292,-5932,-4492
2,1733762717.064307,-1804,-775,-306
0,1733762717.087467,-128,-930,-994
1,1733762717.0955114,-11062,-5382,-3683
2,1733762717.096788,-1625,-1169,-777
0,1733762717.205311,5336,606,1994
1,1733762717.2113767,-14335,-4853,-1998
2,1733762717.2171924,-2015,-670,-220
0,1733762717.3265812,-569,112,-676
1,1733762717.3338013,-12175,-9388,-5640
2,1733762717.3449762,-1728,-1159,-1012
0,1733762717.4232302,5131,1705,1564
1,1733762717.4527118,-16379,-6588,-1063
2,1733762717.4561534,-2314,-665,-175
0,1733762717.4844334,-460,225,-47
1,1733762717.497547,-12258,-9701,-7117
2,1733762717.5091696,-1419,-1250,-710
0,1733762717.5127642,4339,1998,415
1,1733762717.514461,-17476,-6077,-3548
2,1733762717.515237,-1728,-519,-188
0,1733762717.5200677,377,1847,527
1,1733762717.521334,-12855,-9319,-7469
2,1733762717.522632,-1352,-1038,-847
0,1733762717.5275717,2093,1267,-28
1,1733762717.5289736,-17415,-4028,-2263
2,1733762717.5305674,-1818,-519,-211
0,1733762717.53434,2159,1502,1887
1,1733762717.5353172,-14326,-9565,-8410
2,1733762717.536212,-1277,-1145,-624
0,1733762717.5395613,897,299,-598
1,1733762717.540416,-15742,-4731,-211
2,1733762717.54134,-1627,-713,-563
0,1733762717.544697,3604,2206,2349
1,1733762717.545658,-13691,-8124,-4907
2,1733762717.546771,-1625,-1072,-438
0,1733762717.5501482,-308,619,-1008
1,1733762717.5510821,-15196,-7286,-2118
2,1733762717.5519617,-1602,-1142,-712
0,1733762717.5561304,4797,2775,2251
1,1733762717.5566797,-12708,-5134,-1282
2,1733762717.5575595,-2119,-569,-185
0,1733762717.561554,-917,-205,-773
1,1733762717.562606,-10198,-8876,-5275
2,1733762717.5640051,-1679,-887,-866
0,1733762717.5673997,4968,1121,1642
1,1733762717.5683732,-13511,-4249,-520
2,1733762717.570027,-2166,-682,-61
0,1733762717.5755625,-300,-268,259
1,1733762717.5766773,-11018,-8182,-5879
2,1733762717.5777402,-1581,-1224,-1107
0,1733762717.5815363,4124,875,679
1,1733762717.5843527,-16154,-5837,-927
2,1733762717.5856116,-2190,-728,-41
0,1733762717.6078153,871,148,923
1,1733762717.6094124,-10696,-10721,-8738
2,1733762717.6184356,-1500,-1113,-1035
0,1733762717.640451,3512,1046,221
1,1733762717.6425493,-14854,-5897,-1974
2,1733762717.644373,-2161,-930,-516
0,1733762717.6639233,3995,1165,2342
1,1733762717.673989,-10996,-9602,-7582
2,1733762717.6753373,-1600,-1154,-631
0,1733762717.697016,2828,800,-254
1,1733762717.7067966,-16391,-6258,-2443
2,1733762717.7085369,-1775,-876,-359
0,1733762717.7300262,5811,2894,2782
1,1733762717.7316525,-14093,-7768,-5459
2,1733762717.7403276,-1813,-864,-258
1,1733762717.7648346,-15191,-6380,-3846
0,1733762717.765075,1715,834,-559
2,1733762717.7736108,-1626,-1086,-626
0,1733762717.7866733,7328,3080,3036
1,1733762717.7961807,-16051,-6922,-4216
2,1733762717.7979233,-1757,-651,-1
0,1733762717.8194013,1547,1761,53
1,1733762717.8299296,-14316,-9644,-4946
2,1733762717.8309474,-1421,-899,-964
0,1733762717.852521,7778,3270,2358
1,1733762717.8540406,-16035,-5627,1403
2,1733762717.8626928,-1965,-493,-90
0,1733762717.8847654,1774,1778,788
1,1733762717.8865144,-14509,-9835,-7558
2,1733762717.8954427,-1222,-1077,-967
0,1733762717.9087179,7063,2996,1420
1,1733762717.9182417,-15336,-4137,410
2,1733762717.919483,-2085,-468,-143
0,1733762717.9413257,2999,1764,1514
1,1733762717.9512446,-11249,-9937,-6263
2,1733762717.953046,-1123,-1224,-1046
0,1733762717.97475,5052,1794,544
1,1733762717.976498,-13716,-4516,-520
2,1733762717.9851027,-1989,-688,-136
0,1733762718.0069535,4730,2426,2448
1,1733762718.0085642,-9739,-9595,-6472
2,1733762718.0177438,-1540,-1237,-681
0,1733762718.0314617,3087,1040,-102
1,1733762718.0405748,-14730,-5435,-2270
2,1733762718.0420084,-1666,-801,-405
0,1733762718.0637264,5786,1652,2825
1,1733762718.0734966,-12727,-6438,-4051
2,1733762718.0749283,-1825,-1129,-513
0,1733762718.0967164,1309,952,-678
1,1733762718.0983665,-11543,-8939,-4598
2,1733762718.1070604,-1901,-1004,-500
0,1733762718.1293337,7019,1691,2791
1,1733762718.1312692,-14094,-6619,-1924
2,1733762718.1399915,-2412,-645,-103
0,1733762718.1532352,505,659,-587
1,1733762718.1629035,-13235,-11434,-5282
2,1733762718.1642501,-1811,-1000,-874
0,1733762718.18568,7020,3055,2158
1,1733762718.1957407,-16747,-6885,-1668
2,1733762718.1973758,-2231,-567,41
0,1733762718.2187505,104,548,226
1,1733762718.2203634,-12275,-11144,-8897
2,1733762718.2294931,-1481,-1170,-1077
0,1733762718.251692,5376,2054,881
1,1733762718.2531214,-17463,-4893,-379
2,1733762718.262284,-1933,-552,2
0,1733762718.2754424,1532,1241,1245
1,1733762718.284991,-13510,-10535,-8493
2,1733762718.2865326,-1367,-1064,-881
0,1733762718.3081994,4421,1509,442
1,1733762718.3179913,-17670,-5945,-586
2,1733762718.3195088,-1871,-663,-97
0,1733762718.341269,4491,2317,2713
1,1733762718.3429627,-13185,-9761,-7273
2,1733762718.3515587,-1335,-1108,-628
0,1733762718.3737726,3277,2173,-173
1,1733762718.3753517,-15893,-5571,-738
2,1733762718.3843975,-1582,-626,-541
0,1733762718.3975153,6537,3805,3207
1,1733762718.4071772,-13355,-7487,-4391
2,1733762718.408513,-1611,-769,-321
0,1733762718.430346,1417,1769,-576
1,1733762718.4401846,-15241,-6350,-3820
2,1733762718.4417224,-1584,-1283,-599
0,1733762718.4633467,7806,3587,3219
1,1733762718.4646842,-14830,-3045,-43
2,1733762718.4737246,-2102,-723,1
0,1733762718.4958346,776,130,-135
1,1733762718.4975483,-10105,-8803,-5288
2,1733762718.5065563,-1506,-1216,-971
0,1733762718.5196486,7711,4096,2305
1,1733762718.5294547,-15459,-2728,288
2,1733762718.5364347,-1959,-693,-47
0,1733762718.552436,1475,1311,861
1,1733762718.6141188,-9916,-10096,-7121
2,1733762718.6329958,-1394,-1338,-1226
0,1733762718.6910107,6754,1397,1325
1,1733762718.706676,-14810,-3092,89
2,1733762718.762935,-2305,-613,-187
0,1733762718.808443,2519,1033,1627
1,1733762718.8130217,-11189,-9602,-8402
2,1733762718.8204286,-1507,-1232,-967
0,1733762718.887585,4529,1044,302
1,1733762718.9007607,-15164,-5412,-462
2,1733762718.9370174,-2270,-917,-270
0,1733762718.966457,4097,863,2564
1,1733762718.9742718,-11499,-10119,-6645
2,1733762718.9777665,-1753,-1077,-593
0,1733762718.9998136,3000,822,-171
1,1733762719.001024,-15593,-6545,-2829
2,1733762719.0033734,-2055,-929,-244
0,1733762719.0080273,6334,1779,2807
1,1733762719.008693,-15451,-6297,-4751
2,1733762719.0101824,-1761,-741,-269
0,1733762719.014222,1253,276,-742
1,1733762719.015812,-12969,-5763,-4579
2,1733762719.0170712,-1584,-969,-646
0,1733762719.021561,7116,2667,2630
1,1733762719.0224729,-16210,-5650,-2473
2,1733762719.0235765,-1820,-764,144
0,1733762719.0268435,626,1338,-360
1,1733762719.0278249,-13258,-9084,-6107
2,1733762719.028953,-1433,-1082,-840
0,1733762719.0332093,7282,2929,2118
1,1733762719.0340455,-17954,-5613,2017
2,1733762719.0351143,-1998,-505,57
0,1733762719.0386047,1638,1672,960
1,1733762719.0395458,-13715,-10803,-7800
2,1733762719.0405242,-1401,-1210,-879
0,1733762719.0433729,6775,2631,1413
1,1733762719.0442784,-17204,-5308,894
2,1733762719.0453389,-1902,-662,-33
0,1733762719.048286,3317,1695,1874
1,1733762719.0495813,-11163,-9902,-7092
2,1733762719.0504358,-1306,-1097,-704
0,1733762719.0541482,4890,1837,603
1,1733762719.05527,-16166,-4624,-284
2,1733762719.0561655,-1865,-560,-203
0,1733762719.0595028,4460,2369,2275
1,1733762719.0603597,-10982,-8593,-5263
2,1733762719.0613766,-1587,-1149,-600
0,1733762719.0646553,2893,672,191
1,1733762719.0659053,-14548,-4783,-174
2,1733762719.066699,-1850,-1119,-328
0,1733762719.0739903,6307,2870,2883
1,1733762719.0751364,-11101,-5832,-1921
2,1733762719.085077,-1745,-798,-395
0,1733762719.107067,1640,474,-443
1,1733762719.1086588,-12577,-5721,-3167
2,1733762719.1177092,-1594,-1052,-489
0,1733762719.139889,6837,1449,2521
1,1733762719.1420195,-13058,-4849,-1692
2,1733762719.143357,-2230,-790,-147
0,1733762719.1644769,1092,78,-11
1,1733762719.173684,-11554,-8786,-6126
2,1733762719.1753566,-1808,-1177,-773
0,1733762719.196668,7086,1952,1989
1,1733762719.1982095,-14317,-4970,-300
2,1733762719.2069218,-2371,-618,5
0,1733762719.2293532,1637,555,616
1,1733762719.230898,-12566,-10577,-6499
2,1733762719.2399175,-1698,-1345,-741
0,1733762719.2531343,6309,1569,1325
1,1733762719.262642,-17064,-4951,-523
2,1733762719.2640138,-2136,-753,-189
0,1733762719.286316,2766,862,1356
1,1733762719.2955413,-11968,-10362,-7505
2,1733762719.2969685,-1434,-1027,-578
0,1733762719.3185263,4473,1781,661
1,1733762719.3203416,-17075,-6033,-1831
2,1733762719.3297217,-1964,-701,-92
0,1733762719.35127,4343,2297,2033
1,1733762719.3532755,-14174,-9485,-5243
2,1733762719.36216,-1489,-1142,-448
0,1733762719.3844957,3227,2338,397
1,1733762719.3858361,-17496,-5807,-2129
2,1733762719.3874826,-1729,-799,-160
0,1733762719.4079099,6124,2846,2446
1,1733762719.4178896,-14619,-8113,-5909
2,1733762719.419454,-1636,-945,-298
0,1733762719.4408941,1626,2213,16
1,1733762719.4424176,-14314,-5824,-2777
2,1733762719.451401,-1514,-833,-501
0,1733762719.473644,6650,3416,2407
1,1733762719.4753337,-13424,-9205,-1938
2,1733762719.4844856,-1787,-601,-103
0,1733762719.5064468,1069,1218,179
1,1733762719.5079937,-11538,-7966,-4326
2,1733762719.5095947,-1705,-1221,-827
0,1733762719.530172,6546,3484,1939
1,1733762719.5407748,-15751,-4498,-670
2,1733762719.5416193,-1863,-635,59
0,1733762719.5633745,1330,987,437
1,1733762719.564315,-10814,-8776,-5506
2,1733762719.574152,-1505,-1271,-873
0,1733762719.5958877,5819,1189,1460
1,1733762719.5975413,-14104,-3596,930
2,1733762719.6066453,-1827,-762,-137
0,1733762719.6286635,2638,958,1256
1,1733762719.6300907,-10394,-8932,-5822
2,1733762719.631404,-1588,-1216,-804
0,1733762719.65258,4373,1031,799
1,1733762719.6622767,-14380,-5723,-362
2,1733762719.6641383,-2167,-762,-189
0,1733762719.6853864,3725,1047,1658
1,1733762719.6871154,-12050,-7964,-4389
2,1733762719.6960359,-1833,-1080,-602
0,1733762719.7180228,3354,945,394
1,1733762719.7196512,-15048,-6341,-1710
2,1733762719.7287958,-2123,-973,-226
0,1733762719.7510386,5635,1388,2014
1,1733762719.7526817,-11966,-8519,-3868
2,1733762719.754803,-1984,-836,-311
0,1733762719.7746859,2399,673,344
1,1733762719.7847269,-14904,-8589,-3266
2,1733762719.7863412,-1814,-678,-480
0,1733762719.8075728,6472,2958,2453
1,1733762719.8091562,-16209,-8040,-4025
2,1733762719.818045,-2062,-760,-82
0,1733762719.84034,1783,743,225
1,1733762719.8416917,-15240,-8413,-4204
2,1733762719.8511717,-1529,-923,-542
0,1733762719.8733401,6961,3222,2018
1,1733762719.8750637,-16446,-5400,-1797
2,1733762719.8764203,-1864,-725,162
0,1733762719.896702,1596,2073,374
1,1733762719.906692,-14520,-8482,-6107
2,1733762719.908018,-1525,-1109,-691
0,1733762719.9297376,6150,2552,1671
1,1733762719.9312718,-17652,-5258,792
2,1733762719.9402833,-1947,-584,70
0,1733762719.9627368,2243,2095,999
1,1733762719.9641137,-15404,-9872,-6330
2,1733762719.9733045,-1348,-988,-606
0,1733762719.9864922,5189,2731,1085
1,1733762719.995988,-16225,-5457,107
2,1733762719.9977267,-1743,-562,155
0,1733762720.0229409,3143,2083,1147
1,1733762720.0288813,-13842,-8793,-4762
2,1733762720.0304255,-1395,-1013,-472
0,1733762720.113517,3228,1912,571
1,1733762720.1396294,-16201,-4887,-240
2,1733762720.1557627,-1758,-701,-138
0,1733762720.2027543,4017,2373,1514
1,1733762720.2277665,-12803,-8132,-2814
2,1733762720.2557967,-1621,-1009,-452
0,1733762720.275585,1921,228,433
1,1733762720.2851262,-14114,-5437,-1567
2,1733762720.2955203,-1873,-1028,-219
0,1733762720.388453,5040,2263,1884
1,1733762720.3974922,-12313,-6399,-2864
2,1733762720.4057934,-1771,-855,-391
0,1733762720.4314501,1310,678,225
1,1733762720.4331317,-12854,-6425,-2562
2,1733762720.4345858,-1872,-1065,-507
0,1733762720.4389327,5837,1237,2082
1,1733762720.4403198,-13143,-6080,-2572
2,1733762720.4423578,-1895,-702,-205
0,1733762720.4476604,1547,676,399
1,1733762720.449393,-13155,-7451,-5244
2,1733762720.4502661,-1883,-1159,-681
0,1733762720.4549708,6244,1812,1987
1,1733762720.4561117,-13737,-6134,-1307
2,1733762720.4571624,-2291,-819,77
0,1733762720.4607356,2037,1074,757
1,1733762720.4618404,-12712,-8780,-5697
2,1733762720.4628196,-1790,-1236,-716
0,1733762720.4670181,5746,1799,1452
1,1733762720.4678817,-15790,-5718,-849
2,1733762720.4690123,-2181,-721,-94
0,1733762720.472911,2716,990,924
1,1733762720.474062,-12728,-8856,-5284
2,1733762720.4752471,-1633,-1040,-627
0,1733762720.4788983,3707,1993,795
1,1733762720.4803743,-15373,-5691,-1698
2,1733762720.4817154,-1973,-620,-200
0,1733762720.4852486,3418,2317,1138
1,1733762720.487036,-13843,-8162,-5107
2,1733762720.4878905,-1810,-911,-474
0,1733762720.492948,2564,1713,569
1,1733762720.4946826,-16966,-6817,-1824
2,1733762720.495924,-1791,-689,-176
0,1733762720.5009756,4208,2814,1414
1,1733762720.5024014,-15591,-7515,-3480
2,1733762720.5035582,-1426,-728,-166
0,1733762720.508896,1924,1706,270
1,1733762720.5177107,-16943,-6579,-1917
2,1733762720.5189302,-1519,-904,-445
0,1733762720.5408285,4796,2535,1497
1,1733762720.5419464,-13460,-6998,-1049
2,1733762720.551338,-1540,-773,-292
0,1733762720.5733554,691,1553,-32
1,1733762720.5748162,-12416,-6254,-3813
2,1733762720.5842526,-1527,-1055,-529
0,1733762720.606342,4892,2608,1530
1,1733762720.6075087,-14113,-4559,-1490
2,1733762720.608563,-1697,-521,-172
0,1733762720.6300066,880,926,309
1,1733762720.6399312,-12472,-7857,-3271
2,1733762720.6413727,-1694,-930,-605
0,1733762720.663114,5286,998,1935
1,1733762720.6645672,-15038,-4761,752
2,1733762720.6738794,-1945,-740,-26
0,1733762720.695819,1599,883,626
1,1733762720.697202,-12123,-8505,-3811
2,1733762720.7064624,-1672,-1223,-660
0,1733762720.728699,4533,1608,1422
1,1733762720.7302632,-14927,-3989,-122
2,1733762720.7316256,-2139,-946,-212
0,1733762720.7526155,1765,665,623
1,1733762720.7620764,-10955,-8905,-4405
2,1733762720.7635353,-1603,-1044,-691
0,1733762720.7854295,3634,576,1078
1,1733762720.7869685,-12681,-5682,-19
2,1733762720.7959569,-2321,-652,-121
0,1733762720.8179233,2625,644,1100
1,1733762720.8194242,-12066,-8671,-4935
2,1733762720.8286219,-2036,-989,-359
0,1733762720.8417017,2532,621,562
1,1733762720.8516555,-14644,-5684,-2686
2,1733762720.8535213,-2277,-836,-171
0,1733762720.8744392,3787,1081,1154
1,1733762720.8843465,-13201,-6824,-2954
2,1733762720.8857272,-1808,-1168,-635
0,1733762720.9073627,1190,603,39
1,1733762720.9088259,-15152,-6693,-3037
2,1733762720.9180408,-1611,-974,-324
0,1733762720.940444,4378,2106,1361
1,1733762720.9415007,-15991,-9029,-2855
2,1733762720.9507623,-1879,-886,-166
0,1733762720.963352,799,160,63
1,1733762720.973297,-15882,-8862,-4054
2,1733762720.974407,-1789,-731,-261
0,1733762720.9961984,4224,2452,1380
1,1733762721.006346,-15463,-5813,-2431
2,1733762721.0076663,-1726,-642,-55
0,1733762721.029171,405,1457,-88
1,1733762721.0303993,-16572,-7513,-2906
2,1733762721.0398037,-1633,-925,-501
0,1733762721.061929,4481,1678,1442
1,1733762721.0632243,-16766,-5495,-95
2,1733762721.0727336,-1859,-612,51
0,1733762721.0854487,644,1115,90
1,1733762721.0958111,-15558,-8365,-3993
2,1733762721.097616,-1358,-1056,-672
0,1733762721.118936,3979,881,1185
1,1733762721.1284904,-13156,-6154,402
2,1733762721.129715,-1803,-622,88
0,1733762721.1510134,752,1937,306
1,1733762721.152236,-14196,-8395,-3694
2,1733762721.1619556,-1541,-1009,-577
0,1733762721.1840699,3532,2134,1060
1,1733762721.1852217,-15346,-5073,-319
2,1733762721.186599,-1839,-557,-6
0,1733762721.207437,1264,1391,554
1,1733762721.2176065,-13277,-8009,-4164
2,1733762721.2186334,-1606,-1000,-473
0,1733762721.2405243,2186,1599,685
1,1733762721.250674,-17424,-4795,-643
2,1733762721.2517831,-1772,-900,-241
0,1733762721.2732255,1757,848,834
1,1733762721.2746816,-13526,-7336,-3536
2,1733762721.2841492,-1604,-756,-308
0,1733762721.3063707,1550,85,423
1,1733762721.3079665,-13573,-4343,-1372
2,1733762721.309439,-1690,-800,-146
0,1733762721.3301044,2803,1343,1137
1,1733762721.339808,-11625,-5745,-1083
2,1733762721.341034,-1825,-1037,-421
0,1733762721.3627958,476,-452,154
1,1733762721.372868,-11214,-6803,-1333
2,1733762721.3742054,-2148,-1077,-717
0,1733762721.3954368,3205,430,1300
1,1733762721.396614,-12666,-7400,-1502
2,1733762721.406377,-2019,-903,-212
0,1733762721.4284847,207,19,-12
1,1733762721.4295673,-14671,-7310,-3108
2,1733762721.4306376,-1832,-782,-620
0,1733762721.4545422,3348,747,1347
1,1733762721.4620926,-15990,-8286,-1427
2,1733762721.4632833,-2035,-554,-163
0,1733762721.5540366,-279,-670,-168
1,1733762721.562232,-15980,-5747,-5716
2,1733762721.568748,-1965,-949,-382
0,1733762721.601104,3365,1769,1278
1,1733762721.6700764,-15780,-4444,-2851
2,1733762721.7070522,-2149,-668,-61
0,1733762721.7315533,150,-144,-121
1,1733762721.7409685,-14030,-6244,-2854
2,1733762721.7469802,-1656,-1044,-473
0,1733762721.8240268,2606,1336,1043
1,1733762721.8531666,-17252,-5669,-460
2,1733762721.8559694,-1858,-704,-56
0,1733762721.8883297,398,910,-24
1,1733762721.9043756,-16613,-9010,-3913
2,1733762721.915773,-1864,-1093,-558
0,1733762721.9201667,1758,1607,786
1,1733762721.9212923,-16666,-6699,-2468
2,1733762721.9226635,-1791,-544,79
0,1733762721.9280243,547,1303,93
1,1733762721.9295633,-13960,-7467,-3219
2,1733762721.9309096,-1491,-873,-424
0,1733762721.9362183,1114,1517,738
1,1733762721.937648,-16678,-6426,-852
2,1733762721.9388905,-1813,-521,51
0,1733762721.9430304,1141,933,271
1,1733762721.9443254,-15016,-7707,-4759
2,1733762721.9454017,-1588,-746,-316
0,1733762721.9501898,581,911,571
1,1733762721.9514463,-17028,-5215,-1121
2,1733762721.9524658,-1768,-806,-174
0,1733762721.9572034,1261,1094,477
1,1733762721.9583507,-13919,-6787,-2880
2,1733762721.9594116,-1497,-1105,-387
0,1733762721.964135,155,1163,100
1,1733762721.965753,-15828,-6000,-1468
2,1733762721.9663985,-2017,-893,-417
0,1733762721.9699886,1795,1006,804
1,1733762721.971295,-12024,-6760,-2071
2,1733762721.9724593,-1894,-903,-243
0,1733762721.975811,-98,-256,-40
1,1733762721.9767704,-13715,-6861,-1000
2,1733762721.977553,-1843,-940,-349
0,1733762721.9809048,1745,1231,1089
1,1733762721.9818008,-13585,-5974,-1622
2,1733762721.9827492,-1870,-767,-189
0,1733762721.9860725,-607,-493,-184
1,1733762721.9870408,-12928,-6982,-3043
2,1733762721.9880168,-1912,-973,-386
0,1733762721.9913564,1286,379,594
1,1733762721.992436,-13338,-4968,-2025
2,1733762721.9933083,-2128,-844,-87
0,1733762722.006492,-498,-132,-246
1,1733762722.0076993,-13727,-6470,-3701
2,1733762722.0173888,-1820,-1127,-591
0,1733762722.0306165,839,-1,660
1,1733762722.0401704,-14701,-7423,-3763
2,1733762722.0415072,-1996,-809,-282
0,1733762722.0636058,-100,-404,-366
1,1733762722.0732772,-14149,-8014,-3747
2,1733762722.0745754,-1883,-894,-346
0,1733762722.0961897,366,-188,555
1,1733762722.0975637,-14396,-7315,-3288
2,1733762722.1067634,-2169,-804,-335
0,1733762722.1286526,-60,174,-411
1,1733762722.1297922,-13588,-6858,-2299
2,1733762722.1394713,-1906,-832,-333
0,1733762722.1522655,264,275,599
1,1733762722.1622,-14912,-5682,-2305
2,1733762722.163553,-2008,-770,-225
0,1733762722.1858082,241,723,-215
1,1733762722.196027,-14783,-6995,-3559
2,1733762722.1966474,-1828,-886,-284
0,1733762722.2181368,-281,158,237
1,1733762722.219592,-15257,-6451,-2436
2,1733762722.2286837,-1822,-918,-129
0,1733762722.2506166,463,979,-89
1,1733762722.251662,-14752,-6952,-3040
2,1733762722.2617738,-1398,-948,-209
0,1733762722.2750263,-676,581,155
1,1733762722.284564,-17575,-7479,-1716
2,1733762722.2859225,-1892,-885,-270
0,1733762722.30757,291,1156,59
1,1733762722.3173187,-15127,-6715,-3257
2,1733762722.3184848,-1599,-746,-175
0,1733762722.3404768,-1342,356,-196
1,1733762722.3423626,-18773,-6661,-2069
2,1733762722.3509712,-1579,-764,-112
0,1733762722.3730774,-296,823,63
1,1733762722.3744886,-16078,-5181,-2719
2,1733762722.3760934,-1376,-693,-90
