0,1733762258.916553,199,-91,368
1,1733762258.9178877,-11826,-7308,-4335
2,1733762258.919366,-1946,-1013,-578
0,1733762258.923926,3,-186,-115
1,1733762258.9250765,-12405,-7444,-4424
2,1733762258.9261832,-1808,-979,-562
0,1733762258.93024,449,-365,125
1,1733762258.9313014,-11783,-7220,-3936
2,1733762258.932177,-1854,-1036,-686
0,1733762258.9358375,-309,-627,-14
1,1733762258.9371276,-13528,-8154,-4296
2,1733762258.9381802,-1920,-1006,-533
0,1733762258.9413993,293,34,223
1,1733762258.9424407,-14276,-7587,-5011
2,1733762258.9433515,-1972,-889,-529
0,1733762258.9465263,-335,-456,170
1,1733762258.947582,-12548,-7972,-4258
2,1733762258.948624,-2103,-904,-544
0,1733762258.9521499,541,-191,159
1,1733762258.9533043,-14457,-7890,-4863
2,1733762258.9542744,-1803,-928,-422
0,1733762258.957799,210,24,339
1,1733762258.9591832,-15421,-7878,-4405
2,1733762258.9602401,-1958,-771,-360
0,1733762258.964051,252,-166,-24
1,1733762258.9650502,-14043,-7433,-4042
2,1733762258.965906,-1862,-910,-316
0,1733762258.9693658,303,203,326
1,1733762258.9703488,-14963,-7118,-5304
2,1733762258.9715312,-1720,-818,-350
0,1733762258.9750109,-114,880,-272
1,1733762258.9760456,-15854,-8059,-4608
2,1733762258.97701,-1734,-887,-470
0,1733762258.980615,203,427,154
1,1733762258.9818244,-15078,-7327,-4907
2,1733762258.982969,-1587,-864,-468
0,1733762258.98649,-428,560,-113
1,1733762258.987554,-16528,-7435,-4465
2,1733762258.9885478,-1388,-774,-491
0,1733762259.0010812,41,557,98
1,1733762259.002216,-15165,-6939,-3467
2,1733762259.012002,-1551,-814,-428
0,1733762259.034201,-541,762,185
1,1733762259.0353608,-16303,-7059,-4332
2,1733762259.036535,-1408,-874,-439
0,1733762259.0574672,146,665,82
1,1733762259.0675159,-14133,-7216,-3372
2,1733762259.068693,-1510,-788,-550
0,1733762259.0904105,9,557,428
1,1733762259.0917232,-15945,-6813,-3097
2,1733762259.1012323,-1435,-913,-528
0,1733762259.1231456,13,783,-70
1,1733762259.1242778,-14519,-6433,-2967
2,1733762259.1340156,-1559,-821,-419
0,1733762259.147247,80,768,303
1,1733762259.1571605,-13303,-6214,-2727
2,1733762259.1582844,-1426,-905,-532
0,1733762259.180244,-266,753,-90
1,1733762259.1898627,-14096,-7283,-4048
2,1733762259.1912897,-1588,-864,-552
0,1733762259.2124567,92,784,251
1,1733762259.2137218,-13041,-7047,-3586
2,1733762259.2233238,-1482,-908,-643
0,1733762259.2452698,-525,645,-91
1,1733762259.2465847,-14805,-6942,-3464
2,1733762259.247658,-1619,-1014,-592
0,1733762259.269047,191,682,202
1,1733762259.2789335,-12730,-6572,-3432
2,1733762259.280364,-1716,-919,-628
0,1733762259.3020725,-149,57,298
1,1733762259.312081,-11859,-6295,-3578
2,1733762259.314109,-1609,-1001,-527
0,1733762259.3348298,301,578,179
1,1733762259.3366034,-12621,-5916,-3801
2,1733762259.345727,-1811,-992,-586
0,1733762259.3678954,213,61,453
1,1733762259.3694715,-11823,-6975,-4022
2,1733762259.371125,-1971,-947,-525
0,1733762259.3914745,128,-97,-128
1,1733762259.4013345,-11661,-6901,-4262
2,1733762259.4026814,-1758,-992,-531
0,1733762259.4241168,463,-185,231
1,1733762259.4255662,-10951,-7164,-4213
2,1733762259.4353101,-1847,-1050,-637
0,1733762259.456889,-256,-626,-223
1,1733762259.4586098,-12743,-8770,-4789
2,1733762259.4677742,-1980,-1058,-605
0,1733762259.4905317,357,-271,167
1,1733762259.4917402,-13637,-6863,-4308
2,1733762259.4930677,-1921,-913,-466
0,1733762259.5143287,-323,-319,46
1,1733762259.523601,-14692,-8123,-5293
2,1733762259.5253215,-2073,-956,-546
0,1733762259.5467367,231,-43,132
1,1733762259.548179,-13561,-8224,-4729
2,1733762259.557016,-1922,-864,-447
0,1733762259.5789604,155,-138,253
1,1733762259.5804641,-15261,-7960,-4625
2,1733762259.589887,-1969,-896,-552
0,1733762259.612362,455,-329,43
1,1733762259.6140177,-13809,-7396,-3756
2,1733762259.6156054,-1823,-849,-400
0,1733762259.6358888,121,130,369
1,1733762259.6454825,-14952,-7338,-4636
2,1733762259.6468089,-1788,-840,-325
0,1733762259.6685863,-19,625,-153
1,1733762259.6702023,-15670,-8514,-4799
2,1733762259.6791406,-1797,-769,-332
0,1733762259.7013192,153,268,197
1,1733762259.702916,-14658,-7868,-5178
2,1733762259.712047,-1692,-783,-418
0,1733762259.7254648,-239,672,-202
1,1733762259.7348073,-16137,-7733,-4520
2,1733762259.7363257,-1508,-865,-391
0,1733762259.7590485,110,709,104
1,1733762259.7678356,-15787,-6407,-3904
2,1733762259.7696686,-1571,-813,-423
0,1733762259.790778,-573,586,19
1,1733762259.792276,-16044,-7092,-4863
2,1733762259.8013706,-1460,-847,-442
0,1733762259.8233633,111,872,101
1,1733762259.8247678,-15106,-6833,-3650
2,1733762259.8340144,-1469,-817,-559
0,1733762259.847824,-153,567,311
1,1733762259.8569434,-14025,-6971,-3138
2,1733762259.858564,-1479,-794,-395
0,1733762259.8800206,203,770,97
1,1733762259.8897407,-14972,-6352,-3124
2,1733762259.891705,-1494,-751,-485
0,1733762259.9126787,81,599,353
1,1733762259.9141958,-13896,-6699,-3452
2,1733762259.9280615,-1455,-860,-563
0,1733762259.9455752,-113,722,-86
1,1733762260.0068083,-14716,-6901,-2773
2,1733762260.019462,-1464,-1040,-567
0,1733762260.082947,254,856,192
1,1733762260.092827,-13155,-6196,-3225
2,1733762260.1075733,-1619,-867,-554
0,1733762260.194749,-555,235,-57
1,1733762260.2157304,-12151,-6873,-2958
2,1733762260.2252836,-1572,-1081,-603
0,1733762260.248798,25,939,181
1,1733762260.2557642,-11674,-6705,-3968
2,1733762260.3080373,-1716,-928,-581
0,1733762260.3468964,-270,26,137
1,1733762260.3558912,-12040,-6626,-3463
2,1733762260.3597383,-1837,-1043,-674
0,1733762260.3811932,297,-207,96
1,1733762260.390169,-11803,-6474,-4070
2,1733762260.4047525,-1709,-1012,-531
0,1733762260.4157395,241,64,365
1,1733762260.416995,-12070,-5875,-4236
2,1733762260.418231,-1876,-957,-592
0,1733762260.4218106,195,141,41
1,1733762260.4232311,-12015,-7170,-3586
2,1733762260.4245036,-2068,-933,-487
0,1733762260.4277287,272,-391,396
1,1733762260.428726,-13114,-6831,-4491
2,1733762260.4300172,-1871,-907,-603
0,1733762260.433556,12,-274,-180
1,1733762260.434519,-11292,-8208,-4485
2,1733762260.4353921,-2009,-1057,-581
0,1733762260.4384263,324,-287,168
1,1733762260.4399638,-13010,-8151,-4957
2,1733762260.4405794,-1915,-969,-524
0,1733762260.443977,-190,-495,-126
1,1733762260.4450161,-13752,-7797,-5368
2,1733762260.4459615,-2022,-964,-597
0,1733762260.4491575,420,-323,139
1,1733762260.450159,-13690,-7655,-5169
2,1733762260.451015,-1900,-867,-522
0,1733762260.4544053,-289,-255,133
1,1733762260.455339,-14563,-7329,-4707
2,1733762260.4562938,-1841,-876,-484
0,1733762260.4596345,379,434,85
1,1733762260.4604585,-15724,-7896,-4669
2,1733762260.4613094,-1903,-859,-368
0,1733762260.464549,94,-93,381
1,1733762260.4655042,-14785,-7913,-4905
2,1733762260.4664376,-1828,-702,-336
0,1733762260.4701943,272,543,-54
1,1733762260.4711604,-15692,-6851,-4219
2,1733762260.4723387,-1581,-841,-307
0,1733762260.475656,199,736,227
1,1733762260.4765537,-15629,-7733,-4153
2,1733762260.4775038,-1759,-767,-378
0,1733762260.490122,-251,418,-204
1,1733762260.491079,-15811,-7456,-4608
2,1733762260.5008852,-1585,-883,-351
0,1733762260.5235722,35,501,106
1,1733762260.5250924,-15129,-6903,-4374
2,1733762260.526362,-1453,-770,-473
0,1733762260.5471835,-538,364,-90
1,1733762260.556918,-14883,-7638,-4153
2,1733762260.5584455,-1493,-797,-405
0,1733762260.5798326,25,676,101
1,1733762260.589876,-15717,-6841,-3677
2,1733762260.5914512,-1428,-813,-556
0,1733762260.612968,-265,489,259
1,1733762260.614156,-14969,-6768,-3452
2,1733762260.623269,-1496,-843,-458
0,1733762260.6452997,187,873,149
1,1733762260.6471577,-15329,-6287,-2611
2,1733762260.6491027,-1472,-895,-459
0,1733762260.6688778,42,693,395
1,1733762260.6788008,-14648,-6191,-3232
2,1733762260.6801858,-1597,-785,-560
0,1733762260.701914,-67,239,-101
1,1733762260.711928,-12781,-6889,-2928
2,1733762260.7134695,-1436,-989,-514
0,1733762260.7348435,224,809,254
1,1733762260.7366333,-14032,-6248,-3850
2,1733762260.7452295,-1582,-798,-539
0,1733762260.7674298,-505,414,-102
1,1733762260.769144,-12631,-7118,-3611
2,1733762260.770843,-1768,-1045,-598
0,1733762260.7910903,84,-187,203
1,1733762260.8011494,-11352,-6407,-3833
2,1733762260.8036187,-1661,-997,-610
0,1733762260.8241582,-367,176,-12
1,1733762260.8258166,-12923,-6360,-3336
2,1733762260.8345315,-1784,-1014,-694
0,1733762260.8567638,284,73,212
1,1733762260.858092,-11968,-6676,-3298
2,1733762260.86744,-1884,-981,-651
0,1733762260.889621,15,-417,346
1,1733762260.891368,-12141,-6467,-4366
2,1733762260.8927686,-1831,-858,-525
0,1733762260.9133506,402,-150,90
1,1733762260.9234717,-10897,-7223,-3374
2,1733762260.9249487,-1931,-1016,-560
0,1733762260.9463708,362,-497,282
1,1733762260.9476986,-12363,-8233,-4869
2,1733762260.956691,-1963,-1015,-460
0,1733762260.9794226,302,-317,-50
1,1733762260.9806747,-14016,-7542,-4287
2,1733762260.9900546,-1950,-947,-584
0,1733762261.0026865,484,-360,196
1,1733762261.0124345,-13352,-7732,-4275
2,1733762261.0138037,-1942,-959,-458
0,1733762261.0357118,-458,-318,-36
1,1733762261.045428,-13776,-8620,-5298
2,1733762261.0468426,-1853,-879,-403
0,1733762261.0685437,200,446,63
1,1733762261.070083,-13868,-8518,-5461
2,1733762261.0788765,-1923,-833,-503
0,1733762261.1011803,-327,-413,83
1,1733762261.1026418,-14090,-8129,-4956
2,1733762261.1118937,-1865,-958,-589
0,1733762261.125632,670,485,186
1,1733762261.1349742,-15837,-6816,-4586
2,1733762261.1370199,-1596,-869,-538
0,1733762261.1582224,-36,530,331
1,1733762261.167543,-16758,-7412,-3322
2,1733762261.1690092,-1898,-756,-377
0,1733762261.190593,179,431,57
1,1733762261.1919937,-15118,-6995,-4624
2,1733762261.201264,-1692,-766,-208
0,1733762261.2232628,211,704,366
1,1733762261.225222,-15574,-8075,-4556
2,1733762261.2271266,-1896,-801,-430
0,1733762261.2473006,-132,393,-200
1,1733762261.2566755,-16026,-7331,-4261
2,1733762261.258031,-1571,-847,-410
0,1733762261.2797635,285,356,169
1,1733762261.2895985,-15467,-7242,-4434
2,1733762261.2909079,-1423,-707,-388
0,1733762261.312711,-398,823,-134
1,1733762261.3143735,-14899,-7578,-3205
2,1733762261.3232458,-1589,-830,-405
0,1733762261.3458104,-112,730,140
1,1733762261.347291,-13844,-7234,-4018
2,1733762261.3487527,-1425,-871,-486
0,1733762261.3693166,-447,463,70
1,1733762261.379017,-15178,-7407,-4507
2,1733762261.3809865,-1475,-855,-565
0,1733762261.4018846,240,614,153
1,1733762261.4117184,-13730,-6736,-2191
2,1733762261.413255,-1470,-869,-464
0,1733762261.4345045,-10,707,455
1,1733762261.438066,-15429,-6123,-2640
2,1733762261.4453275,-1522,-933,-461
0,1733762261.554675,-136,807,143
1,1733762261.5621715,-13523,-6642,-3359
2,1733762261.5663707,-1710,-881,-472
0,1733762261.5879362,243,224,309
1,1733762261.595622,-11303,-6113,-3646
2,1733762261.6453295,-1544,-1028,-606
0,1733762261.685225,-12,484,-73
1,1733762261.690464,-13628,-6453,-3159
2,1733762261.697962,-1705,-1122,-620
0,1733762261.7717786,131,90,184
1,1733762261.7858005,-11598,-6350,-3536
2,1733762261.8082159,-1782,-978,-598
0,1733762261.8409064,-478,-80,-29
1,1733762261.8515863,-11447,-6795,-4467
2,1733762261.8623412,-1739,-969,-587
0,1733762261.867644,258,202,144
1,1733762261.8690884,-11379,-7142,-4189
2,1733762261.8704998,-1809,-1043,-663
0,1733762261.874947,-42,-406,181
1,1733762261.8762012,-11879,-7563,-3923
2,1733762261.8772776,-2059,-1041,-676
0,1733762261.8810327,568,-608,205
1,1733762261.8820267,-13650,-6861,-4336
2,1733762261.883005,-1911,-765,-532
0,1733762261.8864567,118,-197,330
1,1733762261.8874335,-12134,-7619,-4116
2,1733762261.8887668,-2060,-831,-532
0,1733762261.8923879,259,-190,-124
1,1733762261.8935046,-13033,-8377,-4082
2,1733762261.894529,-1867,-927,-356
0,1733762261.8978786,424,-66,312
1,1733762261.8988197,-13802,-7954,-5031
2,1733762261.8999305,-1933,-860,-561
0,1733762261.903398,-5,-357,-263
1,1733762261.9043486,-13183,-8679,-4784
2,1733762261.9055355,-1850,-901,-495
0,1733762261.908868,408,209,176
1,1733762261.9098754,-14075,-7520,-5149
2,1733762261.910837,-1746,-869,-428
0,1733762261.9143174,-337,151,-38
1,1733762261.9150581,-15958,-8409,-5219
2,1733762261.9161122,-1862,-840,-440
0,1733762261.9195385,27,412,83
1,1733762261.92058,-14361,-7237,-5248
2,1733762261.9217124,-1702,-808,-467
0,1733762261.9249852,-45,495,261
1,1733762261.9260094,-16753,-7570,-4552
2,1733762261.9266634,-1590,-873,-395
0,1733762261.9462032,219,407,124
1,1733762261.9566033,-15956,-6899,-3366
2,1733762261.9578695,-1702,-778,-379
0,1733762261.9795628,-33,584,384
1,1733762261.9894657,-15921,-6915,-4621
2,1733762261.9908984,-1586,-785,-367
0,1733762262.0123348,22,813,-158
1,1733762262.0138679,-15185,-8074,-3677
2,1733762262.0230436,-1665,-778,-339
0,1733762262.0452218,119,567,213
1,1733762262.0466237,-15213,-7092,-3713
2,1733762262.0480273,-1465,-835,-459
0,1733762262.0689905,-354,684,-252
1,1733762262.0788016,-14975,-7113,-3855
2,1733762262.0804267,-1436,-868,-504
0,1733762262.1016307,18,606,144
1,1733762262.103199,-13942,-7272,-3316
2,1733762262.1122575,-1397,-801,-429
0,1733762262.1342971,-517,513,7
1,1733762262.1359098,-15963,-6840,-3499
2,1733762262.1460996,-1515,-816,-552
0,1733762262.1671958,6,691,172
1,1733762262.1687698,-14200,-6876,-3452
2,1733762262.1703212,-1666,-894,-549
0,1733762262.1912012,-197,562,302
1,1733762262.2007575,-15306,-6625,-3411
2,1733762262.202264,-1458,-965,-507
0,1733762262.2235756,220,563,114
1,1733762262.2247906,-13811,-5612,-2086
2,1733762262.234333,-1690,-905,-600
0,1733762262.256752,131,345,412
1,1733762262.2581363,-12825,-6128,-3177
2,1733762262.2673657,-1544,-955,-531
0,1733762262.2807627,-24,600,-49
1,1733762262.2900305,-13345,-6978,-3717
2,1733762262.2914844,-1680,-1018,-484
0,1733762262.3133333,219,329,239
1,1733762262.3231428,-11736,-6650,-3565
2,1733762262.324686,-1737,-1042,-642
0,1733762262.3462605,-368,-336,-116
1,1733762262.3473973,-11695,-6333,-4670
2,1733762262.3566263,-1607,-1134,-633
0,1733762262.3787835,264,-513,150
1,1733762262.3802006,-12981,-6950,-4165
2,1733762262.3893812,-1784,-968,-671
0,1733762262.4025164,-239,-233,123
1,1733762262.4126306,-11757,-7185,-3733
2,1733762262.414229,-2053,-990,-646
0,1733762262.4352088,358,-347,185
1,1733762262.4451542,-13442,-7089,-4573
2,1733762262.4467394,-1998,-911,-516
0,1733762262.4682744,168,-509,291
1,1733762262.469637,-13632,-7192,-4487
2,1733762262.4788165,-2024,-883,-540
0,1733762262.500867,537,-437,-5
1,1733762262.502343,-13437,-7911,-3781
2,1733762262.5115113,-1982,-845,-427
0,1733762262.5247686,337,-265,386
1,1733762262.5346744,-13823,-8033,-4530
2,1733762262.535934,-1921,-838,-379
0,1733762262.5572846,2,99,-154
1,1733762262.5675974,-15198,-8864,-5365
2,1733762262.569194,-1944,-828,-446
0,1733762262.5900555,256,29,161
1,1733762262.5919945,-13209,-8059,-5075
2,1733762262.6009943,-1804,-902,-462
0,1733762262.623037,-214,128,-112
1,1733762262.6247897,-15896,-8210,-4950
2,1733762262.6267393,-1833,-890,-487
0,1733762262.6469216,192,155,169
1,1733762262.65653,-13898,-7006,-4773
2,1733762262.6584132,-1780,-794,-432
0,1733762262.6797705,-102,381,128
1,1733762262.6897697,-16075,-7092,-4758
2,1733762262.6911645,-1648,-847,-439
0,1733762262.7123518,239,1015,33
1,1733762262.7138395,-15509,-8040,-3897
2,1733762262.7229676,-1732,-788,-392
0,1733762262.745113,-60,400,278
1,1733762262.7468114,-15954,-7113,-4076
2,1733762262.7483323,-1572,-848,-398
0,1733762262.7690532,159,1054,-49
1,1733762262.7786033,-16096,-6827,-4130
2,1733762262.7802322,-1420,-730,-362
0,1733762262.8015687,82,762,301
1,1733762262.8031793,-14845,-6410,-3481
2,1733762262.8123157,-1563,-862,-471
0,1733762262.834227,-217,694,-91
1,1733762262.8360605,-15597,-7355,-4521
2,1733762262.845099,-1435,-845,-424
0,1733762262.8671854,104,652,117
1,1733762262.8693376,-13981,-7410,-3739
2,1733762262.87115,-1538,-839,-582
0,1733762262.8921,-542,631,-102
1,1733762262.9556987,-13306,-7237,-3404
2,1733762263.0032938,-1470,-936,-549
0,1733762263.0424075,162,495,222
1,1733762263.0499501,-15159,-6798,-4098
2,1733762263.0945792,-1645,-873,-570
0,1733762263.176842,-389,484,237
1,1733762263.1898353,-13501,-6780,-3527
2,1733762263.207576,-1462,-949,-635
0,1733762263.335937,196,698,140
1,1733762263.3474205,-11367,-6010,-3630
2,1733762263.361704,-1650,-1034,-547
0,1733762263.3898122,126,518,347
1,1733762263.3912518,-13382,-6211,-2824
2,1733762263.393607,-1744,-882,-587
0,1733762263.399929,112,335,-13
1,1733762263.4017723,-11695,-6452,-3310
2,1733762263.403233,-1647,-1045,-505
0,1733762263.4076807,245,510,329
1,1733762263.4087286,-11800,-6206,-4717
2,1733762263.409833,-1701,-927,-596
0,1733762263.4135242,39,-350,-214
1,1733762263.414474,-11061,-7559,-3894
2,1733762263.415481,-1911,-1115,-634
0,1733762263.4189951,279,-508,187
1,1733762263.419961,-12798,-6665,-4590
2,1733762263.4208853,-1705,-977,-611
0,1733762263.4243064,-305,-76,-22
1,1733762263.4254432,-13284,-6806,-4975
2,1733762263.4264197,-2009,-994,-618
0,1733762263.4297514,292,-152,222
1,1733762263.430799,-13122,-7984,-4394
2,1733762263.4319348,-2088,-867,-565
0,1733762263.435371,-36,-505,311
1,1733762263.4364078,-13629,-7641,-5039
2,1733762263.4372962,-1955,-848,-385
0,1733762263.440825,422,-109,40
1,1733762263.4418936,-14343,-7780,-4173
2,1733762263.4429264,-2015,-916,-559
0,1733762263.447378,373,-324,378
1,1733762263.4483645,-13986,-7534,-4462
2,1733762263.449406,-1921,-906,-412
0,1733762263.4529226,199,-75,-104
1,1733762263.4541972,-14816,-9082,-4301
2,1733762263.4556398,-2007,-826,-355
0,1733762263.4600415,331,-36,173
1,1733762263.4610782,-15021,-7973,-4907
2,1733762263.4624574,-1845,-808,-459
0,1733762263.466035,-324,103,-266
1,1733762263.46712,-14712,-8331,-5194
2,1733762263.4683053,-1705,-900,-425
0,1733762263.4718995,268,598,101
1,1733762263.472662,-15879,-7114,-4875
2,1733762263.4735494,-1779,-839,-461
0,1733762263.4774866,-467,64,40
1,1733762263.4784582,-15724,-7085,-4001
2,1733762263.4794412,-1705,-803,-460
0,1733762263.4827416,195,955,145
1,1733762263.4837801,-15806,-6789,-4377
2,1733762263.4847639,-1393,-808,-418
1,1733762263.5021467,-15416,-7539,-3128
0,1733762263.5022259,-168,544,285
2,1733762263.512013,-1752,-843,-480
0,1733762263.5344427,146,1005,117
1,1733762263.5361445,-16562,-6701,-4208
2,1733762263.545183,-1378,-766,-376
0,1733762263.5673935,157,635,316
1,1733762263.5688233,-15107,-6468,-3493
2,1733762263.5703568,-1561,-740,-510
0,1733762263.5913343,-246,697,-129
1,1733762263.6010275,-13771,-7077,-3791
2,1733762263.602896,-1439,-909,-424
0,1733762263.6237357,205,451,179
1,1733762263.6253211,-14469,-6920,-4189
2,1733762263.6345098,-1499,-969,-515
0,1733762263.6565728,-461,726,-145
1,1733762263.657965,-13705,-6176,-3276
2,1733762263.6671784,-1600,-980,-624
0,1733762263.6805103,3,718,185
1,1733762263.6898935,-11973,-6611,-3767
2,1733762263.6912432,-1580,-911,-561
0,1733762263.7130196,-358,369,74
1,1733762263.7227924,-14025,-6970,-4176
2,1733762263.724312,-1630,-865,-637
0,1733762263.7462645,214,519,145
1,1733762263.7474911,-11605,-6889,-2888
2,1733762263.7564666,-1633,-1013,-653
0,1733762263.778712,37,614,346
1,1733762263.7809503,-11701,-5647,-4157
2,1733762263.7892096,-1637,-1031,-579
0,1733762263.8020673,363,364,102
1,1733762263.8121028,-12167,-6760,-2728
2,1733762263.8135984,-1842,-972,-536
0,1733762263.835138,145,-248,377
1,1733762263.8451407,-11681,-6334,-4295
2,1733762263.8467567,-1707,-936,-610
0,1733762263.8679688,31,-134,-94
1,1733762263.8694017,-11208,-7269,-4827
2,1733762263.8785028,-1849,-996,-629
0,1733762263.9005082,482,-475,147
1,1733762263.901924,-11776,-6943,-4043
2,1733762263.9038267,-1904,-1018,-665
0,1733762263.924323,-306,-696,-62
1,1733762263.9342487,-13170,-6848,-5051
2,1733762263.9360492,-1963,-982,-625
0,1733762263.95717,387,-386,152
1,1733762263.9671113,-13896,-7712,-4914
2,1733762263.968508,-1978,-880,-625
0,1733762263.9901628,-243,-436,109
1,1733762263.991696,-12947,-8243,-4400
2,1733762264.000665,-2032,-931,-502
0,1733762264.0229416,499,-329,130
1,1733762264.0248146,-14330,-7564,-4408
2,1733762264.0263538,-1778,-838,-386
0,1733762264.046675,235,331,374
1,1733762264.0564475,-15621,-7951,-4197
2,1733762264.0579069,-1957,-738,-305
0,1733762264.0795453,205,-128,-75
1,1733762264.0892804,-14026,-7420,-3867
2,1733762264.0910337,-1817,-876,-301
0,1733762264.112221,369,375,253
1,1733762264.1136851,-15099,-8329,-5519
2,1733762264.1229017,-1846,-799,-380
0,1733762264.1449256,-146,-86,-255
1,1733762264.1466913,-15578,-8149,-4541
