0,1733761914.7017887,-140,378,141
1,1733761914.7031705,-12314,-6584,-3946
2,1733761914.7127244,-1649,-989,-583
0,1733761914.7255292,-19,553,22
1,1733761914.7350001,-13464,-6662,-3960
2,1733761914.736456,-1732,-934,-642
0,1733761914.7579677,221,228,161
1,1733761914.7679503,-13614,-6528,-3742
2,1733761914.7692606,-1665,-867,-579
0,1733761914.7908366,-128,473,215
1,1733761914.7923112,-12859,-6849,-3543
2,1733761914.8013496,-1578,-948,-553
0,1733761914.8234136,-163,800,-13
1,1733761914.8246946,-14005,-6596,-3944
2,1733761914.826089,-1659,-914,-601
0,1733761914.8471715,167,109,111
1,1733761914.8570127,-12545,-6460,-3397
2,1733761914.8585238,-1601,-968,-560
0,1733761914.8799212,154,270,233
1,1733761914.881412,-13553,-6321,-3272
2,1733761914.890718,-1712,-913,-519
0,1733761914.9125102,-168,821,149
1,1733761914.9137785,-14269,-6691,-4037
2,1733761914.9154422,-1635,-884,-583
0,1733761914.9360733,-75,597,-1
1,1733761914.9458342,-13505,-7033,-3974
2,1733761914.947682,-1514,-922,-580
0,1733761914.968668,81,230,147
1,1733761914.9700048,-13522,-6519,-3698
2,1733761914.9793887,-1657,-869,-576
0,1733761915.0014846,-134,626,185
2,1733761915.0047138,-1540,-956,-563
1,1733761915.005132,-14415,-6567,-3525
0,1733761915.0253701,-305,830,51
1,1733761915.0348196,-13983,-7024,-4214
2,1733761915.0363686,-1497,-915,-602
0,1733761915.058001,181,428,143
1,1733761915.0595193,-14354,-6362,-3461
2,1733761915.068478,-1601,-813,-554
0,1733761915.0905619,116,263,263
1,1733761915.0953119,-13727,-6506,-3612
2,1733761915.1011744,-1513,-893,-469
0,1733761915.1142623,-246,768,152
1,1733761915.1238806,-14447,-6786,-4006
2,1733761915.1252813,-1616,-876,-558
0,1733761915.1469953,-43,702,-13
1,1733761915.14851,-15180,-7106,-4468
2,1733761915.1577487,-1488,-936,-599
0,1733761915.179704,113,167,87
1,1733761915.1814477,-13602,-7106,-3429
2,1733761915.190604,-1501,-862,-443
0,1733761915.2032764,-165,657,190
1,1733761915.2128308,-14456,-6689,-3600
2,1733761915.2143693,-1522,-831,-550
0,1733761915.2361736,-340,1081,33
1,1733761915.2461085,-14194,-7202,-4146
2,1733761915.247451,-1528,-895,-523
0,1733761915.2686353,104,425,76
1,1733761915.2702374,-14440,-7178,-3438
2,1733761915.279426,-1559,-818,-581
0,1733761915.3013,85,366,258
1,1733761915.3031216,-14969,-6538,-3562
2,1733761915.3047516,-1500,-836,-457
0,1733761915.3250299,-172,753,146
1,1733761915.3347824,-14590,-7160,-3955
2,1733761915.336118,-1647,-853,-475
0,1733761915.3579113,-23,736,4
1,1733761915.3592079,-15510,-7102,-4436
2,1733761915.367991,-1489,-827,-570
0,1733761915.3902535,66,264,110
1,1733761915.3915923,-15391,-6936,-4289
2,1733761915.3927932,-1509,-788,-460
0,1733761915.414105,-205,705,148
1,1733761915.4235094,-14628,-7284,-3660
2,1733761915.4248405,-1736,-850,-472
0,1733761915.4463165,-140,1099,49
1,1733761915.4475849,-15835,-7363,-4857
2,1733761915.4569998,-1537,-851,-520
0,1733761915.4790866,125,201,24
1,1733761915.4806874,-14527,-7172,-3453
2,1733761915.4821942,-1632,-816,-454
0,1733761915.5030859,152,364,129
1,1733761915.5126565,-14924,-6964,-3443
2,1733761915.5141966,-1723,-821,-451
0,1733761915.535527,-201,810,133
1,1733761915.5370734,-15257,-7086,-4191
2,1733761915.546138,-1674,-855,-479
0,1733761915.5682113,-2,770,29
1,1733761915.569439,-15716,-7556,-4437
2,1733761915.5706673,-1740,-815,-498
0,1733761915.5917618,176,164,116
1,1733761915.601609,-15490,-7544,-4140
2,1733761915.6032622,-1540,-789,-438
0,1733761915.6247292,-179,257,171
1,1733761915.62602,-14495,-7212,-4372
2,1733761915.6352274,-1739,-850,-482
0,1733761915.6573286,-144,1097,77
1,1733761915.6589494,-15759,-7906,-4958
2,1733761915.6679723,-1809,-851,-521
0,1733761915.6810527,133,141,62
1,1733761915.6905684,-15380,-7375,-4628
2,1733761915.6919389,-1668,-823,-483
0,1733761915.7136648,163,-294,152
1,1733761915.7234368,-14030,-7406,-3745
2,1733761915.724744,-1727,-805,-430
0,1733761915.7463286,-62,778,113
1,1733761915.748471,-15127,-7679,-4102
2,1733761915.7569113,-1688,-866,-469
0,1733761915.7706308,52,247,45
1,1733761915.7799103,-14946,-7595,-4838
2,1733761915.7812808,-1762,-887,-489
0,1733761915.8024464,310,103,129
1,1733761915.8125315,-15509,-7570,-4167
2,1733761915.8146937,-1750,-797,-413
0,1733761915.835024,62,242,122
1,1733761915.8365319,-14409,-7723,-4318
2,1733761915.8463511,-1726,-851,-494
0,1733761915.8677614,-157,205,29
1,1733761915.8692648,-14223,-7883,-4775
2,1733761915.8706813,-1812,-929,-519
0,1733761915.8912508,333,72,100
1,1733761915.9013653,-15264,-7946,-4545
2,1733761915.9022841,-1898,-831,-461
0,1733761915.9244602,284,-260,254
1,1733761915.9259155,-14147,-7328,-4291
2,1733761915.9348085,-1744,-842,-444
0,1733761915.9579554,-45,131,57
1,1733761915.9588869,-13533,-7707,-4434
2,1733761915.9602537,-1836,-832,-461
0,1733761915.9804995,158,218,27
1,1733761915.990582,-14499,-7712,-4831
2,1733761915.991983,-1987,-903,-569
0,1733761916.0133636,373,-502,181
1,1733761916.0150561,-13855,-7745,-4601
2,1733761916.0237446,-1783,-879,-426
0,1733761916.045745,17,-208,125
1,1733761916.0473971,-14324,-7799,-4420
2,1733761916.0487623,-1881,-881,-531
0,1733761916.0696447,-70,249,-14
1,1733761916.0793185,-14067,-7451,-4906
2,1733761916.0806973,-1931,-917,-496
0,1733761916.1026216,287,-313,102
1,1733761916.1039052,-13673,-7854,-4571
2,1733761916.1133702,-1928,-895,-468
0,1733761916.1347566,306,-297,237
1,1733761916.137093,-13827,-7454,-4199
2,1733761916.1456807,-1918,-848,-496
0,1733761916.158589,-79,124,48
1,1733761916.1683726,-13353,-7907,-4647
2,1733761916.170107,-1856,-895,-473
0,1733761916.191256,131,27,-21
1,1733761916.201116,-12760,-7695,-5088
2,1733761916.2027547,-1963,-899,-579
0,1733761916.2237034,367,-520,166
1,1733761916.225289,-13515,-7298,-4459
2,1733761916.234563,-1887,-890,-552
0,1733761916.2473104,48,-185,140
1,1733761916.2572472,-12885,-7479,-4181
2,1733761916.2585828,-1909,-934,-554
0,1733761916.2805164,-33,192,37
1,1733761916.2910888,-14186,-7357,-4914
2,1733761916.291523,-1946,-920,-597
0,1733761916.3140965,357,-300,141
1,1733761916.3142262,-13598,-7077,-4618
2,1733761916.3237555,-1947,-915,-485
0,1733761916.345737,242,-377,257
1,1733761916.3470054,-12544,-7585,-4300
2,1733761916.34873,-1894,-929,-508
0,1733761916.3693721,-68,180,96
1,1733761916.3793132,-13231,-7398,-4645
2,1733761916.380744,-1859,-896,-543
0,1733761916.4021301,128,12,13
1,1733761916.4038973,-12590,-7644,-4599
2,1733761916.412651,-1969,-974,-570
0,1733761916.4347017,436,-458,209
1,1733761916.435978,-11865,-7050,-4029
2,1733761916.4377074,-1860,-900,-560
0,1733761916.4585664,-17,-189,164
1,1733761916.4683907,-12912,-6640,-4260
2,1733761916.469706,-1760,-968,-601
0,1733761916.491379,-122,346,15
1,1733761916.4927092,-12053,-7461,-4650
2,1733761916.5019126,-1918,-1012,-588
0,1733761916.5237114,325,-380,153
1,1733761916.525368,-13276,-6922,-4582
2,1733761916.5343475,-1816,-903,-571
0,1733761916.5474422,173,-378,236
1,1733761916.5570865,-12173,-7442,-4261
2,1733761916.5587723,-1901,-900,-531
0,1733761916.5811408,-7,371,91
1,1733761916.5813103,-11916,-7332,-4558
2,1733761916.590485,-1850,-910,-533
0,1733761916.6124926,55,41,54
1,1733761916.6140702,-12573,-6732,-4809
2,1733761916.6232963,-1755,-997,-649
0,1733761916.6360428,243,-449,133
1,1733761916.6461425,-11640,-7103,-4146
2,1733761916.6473296,-1866,-973,-555
0,1733761916.6688259,-58,419,143
1,1733761916.6790404,-12418,-6495,-4387
2,1733761916.680517,-1749,-985,-605
0,1733761916.7016528,-125,334,32
1,1733761916.7034354,-12031,-6576,-4680
2,1733761916.712241,-1720,-1012,-626
0,1733761916.7253869,319,12,153
1,1733761916.7350576,-12618,-6784,-3628
2,1733761916.7364223,-1804,-980,-576
0,1733761916.7579832,194,-379,214
1,1733761916.7679465,-11844,-6546,-3903
2,1733761916.7694752,-1689,-911,-484
0,1733761916.7907116,-169,454,102
1,1733761916.7922893,-12067,-7200,-3972
2,1733761916.8012667,-1853,-993,-553
0,1733761916.8232899,72,552,90
1,1733761916.824634,-13497,-6679,-3853
2,1733761916.8259666,-1754,-1005,-662
0,1733761916.8474154,229,-354,152
1,1733761916.8567803,-11699,-6465,-3976
2,1733761916.8580716,-1658,-981,-568
0,1733761916.87978,-44,479,164
1,1733761916.8822455,-12690,-6524,-3442
2,1733761916.8905768,-1734,-948,-573
0,1733761916.9124925,-147,871,59
1,1733761916.9142342,-12136,-6665,-4668
2,1733761916.9157364,-1722,-1024,-634
0,1733761916.9359121,213,-8,181
1,1733761916.9457846,-13033,-6370,-3628
2,1733761916.9473863,-1759,-996,-560
0,1733761916.9691277,130,260,234
1,1733761916.970294,-13721,-6570,-3708
2,1733761916.9795465,-1669,-886,-495
0,1733761917.0018215,-162,506,89
1,1733761917.0031095,-12199,-6504,-3772
2,1733761917.0046196,-1633,-977,-568
0,1733761917.0251818,-17,591,69
1,1733761917.0351954,-13700,-6784,-4051
2,1733761917.0366874,-1750,-950,-664
0,1733761917.0579534,316,143,157
1,1733761917.0593572,-13983,-6454,-3411
2,1733761917.0685883,-1621,-968,-545
0,1733761917.090643,-188,519,125
1,1733761917.0926077,-12911,-6576,-3357
2,1733761917.1039255,-1487,-932,-517
0,1733761917.1146524,-129,829,16
1,1733761917.12401,-13630,-6544,-3908
2,1733761917.125449,-1708,-911,-602
0,1733761917.1466706,169,400,198
1,1733761917.1565876,-13300,-6603,-3858
2,1733761917.1577368,-1613,-989,-619
0,1733761917.1795464,18,262,222
1,1733761917.1812737,-13859,-6691,-3776
2,1733761917.190377,-1656,-879,-515
0,1733761917.203157,-170,800,56
1,1733761917.2125323,-13903,-6563,-4014
2,1733761917.2138326,-1601,-867,-589
0,1733761917.2357607,8,554,58
1,1733761917.2456985,-13873,-6958,-3976
2,1733761917.2471826,-1557,-953,-625
0,1733761917.268354,163,139,225
1,1733761917.2697315,-13998,-7020,-3711
2,1733761917.278901,-1624,-854,-525
0,1733761917.3011894,-228,701,165
1,1733761917.3033113,-14624,-6542,-3529
2,1733761917.305068,-1484,-796,-531
0,1733761917.3247678,-322,773,12
1,1733761917.3344884,-13958,-6966,-3981
2,1733761917.3361828,-1537,-915,-536
0,1733761917.357523,147,277,153
1,1733761917.3591855,-14623,-6570,-3414
2,1733761917.3679,-1556,-868,-581
0,1733761917.3899937,41,416,199
1,1733761917.391217,-15268,-6697,-3722
2,1733761917.3927379,-1418,-886,-469
0,1733761917.4135885,-271,847,47
1,1733761917.4234931,-14171,-6978,-3899
2,1733761917.4248247,-1586,-841,-450
0,1733761917.4464169,-10,714,60
1,1733761917.447622,-15206,-6926,-4258
2,1733761917.4574409,-1519,-831,-579
0,1733761917.4789238,186,165,187
1,1733761917.4804578,-15522,-6803,-3594
2,1733761917.482191,-1540,-857,-448
0,1733761917.502554,-211,712,127
1,1733761917.5125172,-14728,-7140,-3919
2,1733761917.5138795,-1690,-827,-517
0,1733761917.5353854,-274,1081,-44
1,1733761917.5366814,-15403,-7142,-4677
2,1733761917.545696,-1536,-821,-522
0,1733761917.5682178,129,331,98
1,1733761917.569393,-14733,-7188,-3616
2,1733761917.5789227,-1651,-854,-498
0,1733761917.5915577,123,396,224
1,1733761917.6014712,-15270,-6631,-3722
2,1733761917.6030297,-1458,-837,-448
0,1733761917.624942,-238,852,44
1,1733761917.634338,-15177,-7042,-3902
2,1733761917.6362855,-1648,-856,-470
0,1733761917.6570263,38,680,-3
1,1733761917.658767,-15586,-7317,-4270
2,1733761917.667743,-1755,-824,-538
0,1733761917.6807556,168,167,196
1,1733761917.69087,-15313,-6930,-4297
2,1733761917.692262,-1567,-833,-434
0,1733761917.7137656,-195,348,123
1,1733761917.7237296,-14946,-7183,-4168
2,1733761917.7252715,-1700,-810,-452
0,1733761917.7462997,-176,937,-49
1,1733761917.747787,-15526,-7867,-4623
2,1733761917.756904,-1545,-826,-530
0,1733761917.778881,177,47,110
1,1733761917.78033,-15072,-7212,-4589
2,1733761917.781792,-1665,-827,-488
0,1733761917.802407,97,448,205
1,1733761917.8124158,-15298,-7227,-3819
2,1733761917.814302,-1721,-839,-491
0,1733761917.8353658,-68,867,43
1,1733761917.8370993,-15248,-7136,-4416
2,1733761917.845711,-1670,-837,-449
0,1733761917.8676975,63,152,12
1,1733761917.8700404,-14674,-7365,-4721
2,1733761917.8714542,-1742,-802,-465
0,1733761917.8920176,316,132,166
1,1733761917.9013646,-15208,-7411,-4489
2,1733761917.9028842,-1776,-830,-433
0,1733761917.924041,15,302,126
1,1733761917.9256244,-14587,-7444,-4629
2,1733761917.9345825,-1739,-884,-467
0,1733761917.9570024,-100,155,-4
1,1733761917.9586942,-14256,-8043,-5209
2,1733761917.9601152,-1802,-849,-510
0,1733761917.980626,324,-8,82
1,1733761917.9901965,-15056,-7975,-4657
2,1733761917.9920683,-1879,-823,-467
0,1733761918.01349,228,-196,200
1,1733761918.0154188,-13845,-7111,-4016
2,1733761918.0239367,-1737,-853,-469
0,1733761918.0458286,-113,272,73
1,1733761918.047573,-13571,-7861,-4210
2,1733761918.0491064,-1866,-852,-483
0,1733761918.0696263,169,42,22
1,1733761918.0792437,-14539,-7847,-5118
2,1733761918.080921,-1977,-879,-451
0,1733761918.1024773,301,-437,166
1,1733761918.1077387,-13452,-7637,-4513
2,1733761918.1126723,-1788,-890,-419
0,1733761918.1347997,-63,-117,85
1,1733761918.1364374,-14331,-7679,-4671
2,1733761918.1462233,-1878,-879,-520
0,1733761918.1587389,-45,99,-10
1,1733761918.168156,-13957,-7698,-5087
2,1733761918.169527,-1820,-908,-509
0,1733761918.1911347,352,-487,101
1,1733761918.2008188,-13551,-8015,-4642
2,1733761918.202277,-1907,-910,-484
0,1733761918.2237213,247,-188,243
1,1733761918.2250261,-13815,-7561,-4051
2,1733761918.235017,-1902,-867,-533
0,1733761918.2473319,-71,256,60
1,1733761918.2571034,-13492,-7825,-4502
2,1733761918.2581737,-1887,-899,-490
0,1733761918.2804787,144,-34,42
1,1733761918.2898865,-12920,-7920,-5083
2,1733761918.2913,-1970,-869,-528
0,1733761918.3127706,382,-574,197
1,1733761918.3142533,-13453,-7351,-4509
2,1733761918.3233685,-1861,-886,-545
0,1733761918.3460567,-1,-72,87
1,1733761918.3474264,-13006,-7563,-4450
2,1733761918.348722,-1891,-919,-538
0,1733761918.369076,12,147,10
1,1733761918.3787036,-12067,-7567,-5003
2,1733761918.379885,-1950,-901,-586
0,1733761918.4015763,356,-435,167
1,1733761918.403155,-13414,-7011,-4664
2,1733761918.412181,-1838,-911,-568
0,1733761918.4346328,245,-318,209
1,1733761918.4360387,-12349,-7263,-4076
2,1733761918.4376504,-1895,-913,-533
0,1733761918.4581146,-24,239,79
1,1733761918.4678352,-13352,-7175,-4538
2,1733761918.46935,-1877,-913,-553
0,1733761918.4911225,139,-76,69
1,1733761918.4926078,-12756,-6695,-5037
2,1733761918.501291,-1960,-984,-527
0,1733761918.524321,393,-413,224
1,1733761918.5249977,-11858,-7400,-4382
2,1733761918.526567,-1854,-946,-539
0,1733761918.5465648,-23,-21,139
1,1733761918.5569448,-12612,-6860,-4385
2,1733761918.558414,-1786,-949,-596
0,1733761918.579892,-111,279,14
1,1733761918.581284,-12138,-7586,-4696
2,1733761918.5904179,-1945,-1002,-588
0,1733761918.6124766,297,-115,183
1,1733761918.6141415,-13466,-7122,-4584
2,1733761918.623105,-1846,-915,-573
0,1733761918.6365993,164,-303,251
1,1733761918.6457946,-12105,-6526,-4068
2,1733761918.6473365,-1901,-925,-526
0,1733761918.670032,-44,435,93
1,1733761918.6787531,-11970,-7184,-4048
2,1733761918.6801684,-1871,-975,-551
0,1733761918.701325,137,-79,32
1,1733761918.7032049,-12424,-6684,-4797
2,1733761918.7119837,-1751,-972,-604
0,1733761918.725443,276,-509,157
1,1733761918.7348077,-11657,-7165,-3944
2,1733761918.7361045,-1845,-976,-549
0,1733761918.7576888,-36,427,161
1,1733761918.76768,-12574,-6768,-4239
2,1733761918.7696311,-1764,-970,-601
0,1733761918.7902884,-143,295,21
1,1733761918.7919116,-12065,-6816,-4606
2,1733761918.8012893,-1712,-990,-583
0,1733761918.8232636,262,-39,177
1,1733761918.8246698,-12298,-6971,-3971
2,1733761918.826247,-1823,-973,-557
0,1733761918.8467436,149,-301,246
1,1733761918.8580494,-11764,-6529,-4183
2,1733761918.8583567,-1749,-948,-542
0,1733761918.8794456,-98,519,117
1,1733761918.8813665,-12290,-7189,-3940
2,1733761918.8904178,-1840,-991,-580
0,1733761918.9123116,123,512,55
1,1733761918.914178,-13457,-6557,-3821
2,1733761918.9157484,-1722,-976,-607
0,1733761918.9365027,314,-457,182
1,1733761918.9457994,-11750,-6603,-3798
2,1733761918.9474843,-1672,-955,-535
0,1733761918.9686885,-92,532,164
1,1733761918.970905,-12951,-6583,-3316
2,1733761918.9794688,-1756,-961,-613
0,1733761919.0011904,-132,841,26
1,1733761919.002671,-12152,-6707,-4524
2,1733761919.0040765,-1698,-983,-575
0,1733761919.0246713,173,-91,191
1,1733761919.0346677,-12644,-6651,-3733
2,1733761919.0366123,-1643,-988,-562
0,1733761919.0574353,141,252,184
1,1733761919.0593905,-13371,-6643,-3770
2,1733761919.0684206,-1713,-891,-526
0,1733761919.090084,-117,627,92
1,1733761919.0917451,-12372,-6624,-3856
2,1733761919.1008244,-1648,-989,-594
0,1733761919.1138794,73,472,104
1,1733761919.1236162,-13619,-6733,-3741
2,1733761919.125202,-1739,-952,-600
0,1733761919.146471,251,139,237
1,1733761919.1563663,-13969,-6745,-3878
2,1733761919.157689,-1673,-865,-547
0,1733761919.1801455,-187,616,99
1,1733761919.181251,-13021,-6830,-3388
2,1733761919.1898887,-1512,-949,-582
0,1733761919.2025988,-91,813,-16
1,1733761919.2125657,-13963,-6606,-3877
2,1733761919.213905,-1680,-934,-590
0,1733761919.2354858,179,297,218
1,1733761919.2453597,-14370,-6590,-3683
2,1733761919.2469895,-1615,-954,-562
0,1733761919.2679803,-3,291,218
1,1733761919.2696593,-13568,-6862,-3615
2,1733761919.2787893,-1458,-892,-573
0,1733761919.3010292,-131,792,64
1,1733761919.3026729,-14153,-6572,-3613
2,1733761919.3043618,-1616,-886,-592
0,1733761919.3243067,55,428,120
1,1733761919.3345733,-13926,-6739,-3735
2,1733761919.3361044,-1552,-942,-573
0,1733761919.3574777,152,249,302
1,1733761919.35903,-14179,-7117,-3726
2,1733761919.3677225,-1674,-839,-546
0,1733761919.389711,-248,721,96
1,1733761919.3914216,-14701,-6901,-3990
2,1733761919.3926456,-1508,-825,-552
0,1733761919.4134994,-269,724,-34
1,1733761919.4234452,-13960,-6996,-4006
2,1733761919.4246857,-1520,-901,-528
0,1733761919.4463797,155,216,187
1,1733761919.447828,-14606,-6540,-3553
2,1733761919.4567628,-1580,-843,-578
0,1733761919.47971,-8,480,192
1,1733761919.4814422,-15288,-6809,-3544
2,1733761919.4825785,-1443,-879,-483
0,1733761919.5028408,-249,843,10
1,1733761919.512303,-14237,-6899,-3647
2,1733761919.5137985,-1595,-873,-473
0,1733761919.5354104,81,672,110
1,1733761919.5367723,-15293,-6531,-3557
2,1733761919.54619,-1558,-857,-515
0,1733761919.5681272,105,306,305
1,1733761919.5697181,-14271,-7121,-3767
2,1733761919.5787826,-1572,-869,-458
0,1733761919.5914407,-254,808,50
1,1733761919.6016338,-14680,-7466,-4265
2,1733761919.6029682,-1667,-801,-544
0,1733761919.6244676,-223,1003,-51
1,1733761919.626324,-15224,-6971,-4317
2,1733761919.6349134,-1542,-821,-523
0,1733761919.6570218,108,193,214
1,1733761919.6585424,-14831,-7282,-3614
2,1733761919.6674747,-1710,-847,-470
0,1733761919.6808786,-47,437,185
1,1733761919.6904182,-15509,-6894,-3988
2,1733761919.6919353,-1436,-799,-483
0,1733761919.7131336,-243,900,-12
1,1733761919.7231534,-15454,-6910,-3638
2,1733761919.7247703,-1595,-850,-460
0,1733761919.7458036,70,731,32
1,1733761919.7473974,-15307,-7264,-3719
2,1733761919.7567277,-1751,-841,-501
0,1733761919.778678,112,139,298
1,1733761919.780559,-15423,-7213,-4616
2,1733761919.7824185,-1606,-883,-450
0,1733761919.8024879,-176,866,41
1,1733761919.8121603,-14684,-7625,-4091
2,1733761919.8135648,-1676,-802,-475
0,1733761919.835285,-89,954,-120
1,1733761919.836832,-15180,-7652,-4167
2,1733761919.8456178,-1572,-849,-506
0,1733761919.8676748,124,68,217
1,1733761919.8696585,-15059,-7295,-4473
2,1733761919.8710256,-1715,-842,-483
0,1733761919.8910422,46,515,216
1,1733761919.9011726,-15496,-7476,-4060
2,1733761919.9027548,-1771,-827,-471
0,1733761919.9241014,-72,876,8
1,1733761919.9255824,-15436,-7086,-4460
2,1733761919.9345436,-1649,-854,-462
0,1733761919.9567792,131,70,85
1,1733761919.9589834,-14543,-7327,-4473
2,1733761919.9606378,-1771,-845,-436
0,1733761919.9802966,277,62,251
1,1733761919.9899046,-15520,-7452,-4586
2,1733761919.991356,-1806,-831,-446
0,1733761920.013007,-49,322,98
1,1733761920.0144506,-14759,-7858,-4656
2,1733761920.0233362,-1690,-850,-486
0,1733761920.0456824,-34,74,-51
1,1733761920.0472531,-14129,-7571,-4749
2,1733761920.0489235,-1775,-911,-528
0,1733761920.068999,257,-67,125
1,1733761920.0788352,-14974,-7938,-4370
2,1733761920.0801399,-1916,-832,-445
0,1733761920.1020496,183,-60,250
1,1733761920.103887,-14021,-7567,-4418
2,1733761920.1149175,-1779,-889,-466
0,1733761920.1344519,-86,171,49
1,1733761920.135781,-13814,-8051,-4737
2,1733761920.1451368,-1869,-851,-488
0,1733761920.15793,280,-28,47
1,1733761920.167903,-14564,-7973,-4602
2,1733761920.1694727,-1974,-854,-493
